gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g45426.t1,174.28086181318142,0.5020020354833377,0.21456382363844392,2.3396396790972958,0.01930235223927802,0.02482010771769687
Montipora_capitata_HIv3___RNAseq.g45418.t1,456.03879851365076,1.0722076841750283,0.11223450817403183,9.5532800171624,1.2565369660158083e-21,6.65275629161059e-21
Montipora_capitata_HIv3___RNAseq.g45422.t1,941.2402499188147,0.7828705683280854,0.0763849009253926,10.249022501092702,1.195463612583441e-24,7.968971445091065e-24
Montipora_capitata_HIv3___RNAseq.g45431.t1,3044.6061496956995,0.8899322789585121,0.11682767556136686,7.6174782617415975,2.5867945599952796e-14,8.099910452066751e-14
Montipora_capitata_HIv3___TS.g46580.t1,343.9507178747618,1.0966122527144306,0.11045565971140167,9.928076619882194,3.142586611410435e-23,1.8654968180966279e-22
Montipora_capitata_HIv3___RNAseq.g45436.t1,390.8650117667234,0.732619657698469,0.2531373063788011,2.89415917463449,0.0038017538532478753,0.005237937534730291
Montipora_capitata_HIv3___RNAseq.g45439.t1,583.3393895078033,0.8469533411145743,0.13707096624479576,6.178940473812638,6.4533220094732225e-10,1.494523340658954e-9
Montipora_capitata_HIv3___TS.g46585.t1,482.0294886124205,-0.7608185849015457,0.14559936948235488,-5.225424997419024,1.7375554330874806e-7,3.3967312432283785e-7
Montipora_capitata_HIv3___RNAseq.g45442.t1,559.9484493499256,-0.9148993114073639,0.12283251538257575,-7.448347927727497,9.451629194154275e-14,2.849541135876604e-13
Montipora_capitata_HIv3___RNAseq.g45443.t1,1760.5743138748417,0.9584404838722552,0.12042892627058502,7.958557080537187,1.7405709701546605e-15,5.912110239999364e-15
Montipora_capitata_HIv3___RNAseq.g45447.t1,565.181666657065,0.5602092255077274,0.08421834957401914,6.651866586572823,2.8939898062252933e-11,7.366849772864235e-11
Montipora_capitata_HIv3___RNAseq.g45449.t1,258.36901898571125,-0.9997487655062838,0.12600321067828768,-7.934311833202804,2.116656652130896e-15,7.136941069489576e-15
Montipora_capitata_HIv3___RNAseq.g45462.t1,407.51296926538146,0.7057670673698844,0.1419099176064489,4.973345621460722,6.580718267532831e-7,1.2358196427952468e-6
Montipora_capitata_HIv3___RNAseq.g45463.t1,619.5390314515994,-1.6989267760908202,0.1477328860105241,-11.499990435235885,1.3193004785255355e-30,1.4683191604577832e-29
Montipora_capitata_HIv3___RNAseq.g45466.t1,159.57007699494878,0.621556962412626,0.16017585067098344,3.880466124006194,1.0425646598648745e-4,1.6477884779999942e-4
Montipora_capitata_HIv3___RNAseq.22023_t,1137.9028912799956,-0.8019452126366319,0.1160096027326003,-6.912748546213875,4.753521236656143e-12,1.2763758426498049e-11
Montipora_capitata_HIv3___RNAseq.g45475.t1,163.5412647605309,-1.2556986394545324,0.20680761887666368,-6.071820014539253,1.2646863407241223e-9,2.8705293952545056e-9
Montipora_capitata_HIv3___RNAseq.g45474.t1,2237.542601452493,0.5041956440338803,0.07712844702046288,6.537090574377992,6.272706477425973e-11,1.5584163434114663e-10
Montipora_capitata_HIv3___RNAseq.g45478.t1,9998.146595331542,-1.6707135069630001,0.17941309797957763,-9.312104443752347,1.2532419935397618e-20,6.168262413834779e-20
Montipora_capitata_HIv3___RNAseq.g45480.t1,1421.2207533135472,0.9451235266407761,0.10339400964156079,9.140989211244106,6.188364284656604e-20,2.915605273333332e-19
Montipora_capitata_HIv3___TS.g46637.t1,3267.7005317153958,-1.1276507021908966,0.08652841756772668,-13.03214289465392,8.031975173951965e-39,1.6965874226812284e-37
Montipora_capitata_HIv3___RNAseq.g45486.t1,517.0078551598864,-0.5791361454531071,0.10041205332677045,-5.767595883817127,8.0410337648187e-9,1.721817134984093e-8
Montipora_capitata_HIv3___RNAseq.g45489.t1,139.9873929309438,0.7050211414909582,0.13666565685166274,5.15872939648759,2.486313502515675e-7,4.806240724882065e-7
Montipora_capitata_HIv3___RNAseq.g45514.t1,639.5002913327655,-0.6261230606749392,0.15149293254495966,-4.1330182877615105,3.580302264616713e-5,5.876749985583431e-5
Montipora_capitata_HIv3___RNAseq.g45520.t1,147.84517564013396,1.2702544084513225,0.2655329759628262,4.783791556756229,1.7201907299485403e-6,3.14195889226234e-6
Montipora_capitata_HIv3___RNAseq.g45524.t1,252.11021502290293,-1.3117427058244535,0.15710553561384813,-8.349436579043301,6.858936379475668e-17,2.5977869238514677e-16
Montipora_capitata_HIv3___RNAseq.g45523.t1,390.06813884697874,-1.687924555840912,0.13133179215797658,-12.85236825071677,8.341677893435378e-38,1.635904683975654e-36
Montipora_capitata_HIv3___TS.g46670.t1,12566.21690750645,-1.370600041034062,0.18327360534573342,-7.478436616383011,7.521196038166845e-14,2.2797430980859087e-13
Montipora_capitata_HIv3___RNAseq.g45526.t1,1389.197443323952,-0.5587234095846314,0.14816229533875075,-3.7710229063824543,1.625797469280737e-4,2.527052052895507e-4
Montipora_capitata_HIv3___RNAseq.g45527.t1,2954.447491839157,-1.548656835621055,0.13051369550322753,-11.865856909880831,1.7806989691858e-32,2.282491384143467e-31
Montipora_capitata_HIv3___RNAseq.g45537.t1,413.4697005693781,-0.5257413458770496,0.23917423192521678,-2.1981521238518473,0.027938267114631404,0.035271583896805854
Montipora_capitata_HIv3___RNAseq.g45538.t1,349.05699021458724,0.8349441425037699,0.1609455867680891,5.187741765835828,2.1285948816666912e-7,4.1328654739981965e-7
Montipora_capitata_HIv3___RNAseq.g45539.t1,512.3123360297047,0.5756865666430193,0.13235457082821023,4.349578280830455,1.363995874010413e-5,2.3165082356099793e-5
Montipora_capitata_HIv3___RNAseq.g45535.t1,14088.41554807391,-1.2272663951940321,0.1187767633628636,-10.33254620219552,5.020978718609407e-25,3.435067694195734e-24
Montipora_capitata_HIv3___RNAseq.g45540.t1,1087.595363197803,-1.6339985967742925,0.1393110938336709,-11.729134786101017,9.037774908869686e-32,1.1000480168190846e-30
Montipora_capitata_HIv3___RNAseq.g45547.t1,597.5287932630387,1.294750916109907,0.12047801527759283,10.74678158605682,6.136557855450574e-27,4.9576541909492726e-26
Montipora_capitata_HIv3___RNAseq.g45571.t1,268.3978447310099,0.706410441778591,0.24180380838227725,2.9214198341400754,0.0034843993451340867,0.00481837492639314
Montipora_capitata_HIv3___TS.g46718.t2,945.4189633902593,1.1601643852111554,0.10248258779929566,11.320600017275607,1.0375929543986467e-29,1.0680360370200892e-28
Montipora_capitata_HIv3___RNAseq.g45558.t1,240.6453160351764,1.7143713678201677,0.12517047475042034,13.69629196692338,1.0684286510605043e-42,3.1218438308652607e-41
Montipora_capitata_HIv3___RNAseq.g45559.t1,448.4880002814209,0.8098008197245699,0.10908459689625721,7.423603723766016,1.139758329196378e-13,3.4138876513211447e-13
Montipora_capitata_HIv3___RNAseq.g45560.t2,4330.798284705623,-1.499678942998002,0.1460536735969405,-10.267998784724966,9.822095976924904e-25,6.590749908010695e-24
Montipora_capitata_HIv3___RNAseq.g45565.t1,1325.1455959886505,1.6310886513669551,0.10648051182800487,15.318189435467863,5.780536903763101e-53,4.373795796063738e-51
Montipora_capitata_HIv3___RNAseq.g45578.t1,6328.589991892763,-1.160308377561446,0.14041257795007434,-8.263564379353607,1.413858923357425e-16,5.222551598307341e-16
Montipora_capitata_HIv3___TS.g46725.t1,1055.3463972736258,-0.9516338882231271,0.1475073629314177,-6.4514331305995976,1.1079733692995897e-10,2.706925781043022e-10
Montipora_capitata_HIv3___RNAseq.g45609.t1,485.4932607859326,0.7049066286384845,0.15613901044144848,4.514609300043065,6.3433600334825245e-6,1.105074353599301e-5
Montipora_capitata_HIv3___RNAseq.g45610.t1,233.36809313162428,0.9639951884374811,0.1491727552608302,6.4622738029603655,1.0314125466095113e-10,2.522308685497789e-10
Montipora_capitata_HIv3___TS.g46760.t1,7161.230368844784,-0.9476309628879593,0.09766789708977382,-9.702583869671335,2.9395822005755615e-22,1.6259914856320578e-21
Montipora_capitata_HIv3___RNAseq.g45616.t1,113.2387466766833,0.7039191913211329,0.21833252811385429,3.224069255287782,0.0012638283088898055,0.001822234815676015
Montipora_capitata_HIv3___RNAseq.g19073.t1,182.14309583891043,0.6034487924100491,0.11262759640647434,5.357912373732946,8.418905148546351e-8,1.6829510903215981e-7
Montipora_capitata_HIv3___RNAseq.g19076.t1,382.43554162021593,-1.0300482703047247,0.1098264376191142,-9.378873544792597,6.6681294967670496e-21,3.3502559448821164e-20
Montipora_capitata_HIv3___RNAseq.g19083.t1,5851.296501143763,-1.0551378267684461,0.1280653711925061,-8.239056482976787,1.7357399052325735e-16,6.348725432594901e-16
Montipora_capitata_HIv3___TS.g32639.t2,183.45099166865637,2.0345808998677275,0.14386881745937571,14.141917170079143,2.0949817320995003e-45,7.724007193366121e-44
Montipora_capitata_HIv3___RNAseq.g19092.t1,2407.4421519788334,0.6589852163169955,0.08004742490392695,8.232434923520783,1.834458120665755e-16,6.690493124255428e-16
Montipora_capitata_HIv3___RNAseq.g19107.t1,306.9127515407334,1.6212755555947458,0.12151865789733118,13.34178292986523,1.3225804698048743e-40,3.311023057617684e-39
Montipora_capitata_HIv3___RNAseq.g19111.t1,163.69796958267546,1.6934417783200357,0.3210356015419433,5.274934524976001,1.3280349359966567e-7,2.619129783324276e-7
Montipora_capitata_HIv3___RNAseq.g19112.t1,1077.8567515452562,-1.0015298327068136,0.12778765244962095,-7.837453881560717,4.597737284350573e-15,1.5120485996117568e-14
Montipora_capitata_HIv3___RNAseq.g19114.t1a,4043.5824800639916,-1.1180798000683116,0.1385243225263869,-8.071360896605961,6.951889445426031e-16,2.4271765525886545e-15
Montipora_capitata_HIv3___RNAseq.g19129.t2,317.2450887756533,0.9706298808260642,0.1847213474059277,5.254562585520188,1.4837668481569413e-7,2.914921928591984e-7
Montipora_capitata_HIv3___RNAseq.g19130.t1,1325.9649333284412,-0.5180761445457431,0.07920009601833551,-6.541357531003548,6.096289287988143e-11,1.5160725310500806e-10
Montipora_capitata_HIv3___RNAseq.g19142.t1,282.9236952830254,1.6429082680355478,0.12900728742828504,12.735003586125613,3.778287369371011e-37,7.016127406236755e-36
Montipora_capitata_HIv3___TS.g32692.t2,3710.905866078116,-0.5410008490362874,0.12459878176676538,-4.341943326933797,1.4122796677682159e-5,2.3961016652446356e-5
Montipora_capitata_HIv3___RNAseq.g19140.t1,13460.906970689333,-1.7781786964711082,0.19643351930854247,-9.052318070410802,1.3996491427887433e-19,6.392501480366212e-19
Montipora_capitata_HIv3___TS.g32706.t1,333.0136333423953,-0.5168574637318847,0.12859729900947126,-4.019193775553698,5.8397627998661574e-5,9.435753789297684e-5
Montipora_capitata_HIv3___RNAseq.g19153.t1,200.3355015356777,-0.5236267881548046,0.1548426694312028,-3.381669859337151,7.20466748588671e-4,0.0010602049875095116
Montipora_capitata_HIv3___RNAseq.g19169.t1,144.78153875154425,1.5280022103824047,0.16572219941345848,9.220262679293851,2.963732742904462e-20,1.4248120569136245e-19
Montipora_capitata_HIv3___TS.g32724.t1,378.48323915774813,-1.2283926377845802,0.12162606415247675,-10.099748325692785,5.5384141258526174e-24,3.481337930689379e-23
Montipora_capitata_HIv3___RNAseq.g19174.t1,6897.633064294242,-2.5946030460764806,0.1583729582455949,-16.382866587949515,2.535086138379416e-60,3.6201744164829434e-58
Montipora_capitata_HIv3___RNAseq.g19180.t1,159.14303171367126,1.0147952266393425,0.15036057071337752,6.749078045026711,1.4878754540197152e-11,3.866112052359276e-11
Montipora_capitata_HIv3___TS.g32737.t2,727.1539340284126,1.7654835405407439,0.12371443841000072,14.270634561584261,3.3352983582326305e-46,1.3107205447333583e-44
Montipora_capitata_HIv3___RNAseq.g19185.t1,214.47881997387393,1.2854727715850192,0.18308968169132406,7.02100063591914,2.202848525815711e-12,6.060971832631071e-12
Montipora_capitata_HIv3___RNAseq.g19192.t1,568.6165472418132,-1.1335461922413386,0.15324443045599032,-7.396981338038757,1.3931511994916482e-13,4.1471403439946626e-13
Montipora_capitata_HIv3___TS.g32753.t1,486.878575485769,-0.7606025050581131,0.13043525475953247,-5.831264763965409,5.500882004363349e-9,1.1942921336668094e-8
Montipora_capitata_HIv3___TS.g32761.t1,91.76561822445005,-0.6322356248235448,0.14385042528817776,-4.395090411147395,1.1072665870692101e-5,1.8931831241643713e-5
Montipora_capitata_HIv3___RNAseq.g19219.t1,1164.0269279414442,-0.6958946190292996,0.1241487270477092,-5.605330280687242,2.0785821322426047e-8,4.340833004903763e-8
Montipora_capitata_HIv3___RNAseq.g19223.t1,233.40449632754695,1.6502610359563183,0.16014458224756897,10.304819637327254,6.7017271942250035e-25,4.542032889187655e-24
Montipora_capitata_HIv3___RNAseq.g19221.t1,824.6813977815784,-0.9127300971543624,0.11930772372639688,-7.650218013106057,2.0063885701166292e-14,6.32352306882577e-14
Montipora_capitata_HIv3___TS.g32771.t2,125.21329899355104,0.9593694884681717,0.13761968917600095,6.971164476626888,3.1432821615841902e-12,8.569437439177764e-12
Montipora_capitata_HIv3___TS.g32778.t3,1125.203905831801,0.5870409940562106,0.10806920380872209,5.4320840106793815,5.569968697972593e-8,1.1292524020944635e-7
Montipora_capitata_HIv3___RNAseq.g19229.t1b,390.1343809324375,0.8041248039082067,0.12198945406526186,6.591756722495179,4.346524207741404e-11,1.0927202812370468e-10
Montipora_capitata_HIv3___RNAseq.g19248.t1,409.4489850058928,-2.28105670534164,0.269945469467664,-8.450064784713422,2.91141223817914e-17,1.1322903215534445e-16
Montipora_capitata_HIv3___RNAseq.g19249.t1,365.25372595681466,-2.0010701971997946,0.27045660599026394,-7.3988586445244025,1.37359972555939e-13,4.091341838262825e-13
Montipora_capitata_HIv3___RNAseq.g19252.t1,312.15573239639656,-2.0751321458565983,0.22093938307691444,-9.392314384865434,5.86960802134307e-21,2.9637428151592327e-20
Montipora_capitata_HIv3___RNAseq.g19287.t2a,124.68804633602839,0.9662298135661584,0.19699510678707602,4.904841695436207,9.350271845518148e-7,1.7359898597639353e-6
Montipora_capitata_HIv3___RNAseq.g19288.t1,181.80244445528268,0.8385107165424451,0.14318293624273704,5.856219592542255,4.735220274176498e-9,1.0340383019572585e-8
Montipora_capitata_HIv3___RNAseq.g19289.t1,6351.883586696705,-0.9232861309589742,0.11160507898580185,-8.272796716325361,1.3085269740227377e-16,4.84556427670436e-16
Montipora_capitata_HIv3___RNAseq.g19338.t1,124.0416101250638,0.5890983393104642,0.2128922001732703,2.767120349317657,0.005655387327730714,0.007665771673243543
Montipora_capitata_HIv3___RNAseq.g19324.t1,5285.456011704254,-0.7978715743740271,0.106887171072644,-7.464614942720933,8.354355853295711e-14,2.525486404190972e-13
Montipora_capitata_HIv3___TS.g32906.t1,101.13594664101392,0.9021921659675765,0.16565158012847284,5.446323936468772,5.142145230134094e-8,1.0448138374414744e-7
Montipora_capitata_HIv3___TS.g32907.t1,1974.8074193250636,0.564355098986784,0.15238658507573924,3.703443440945199,2.126926181762204e-4,3.275350023828521e-4
Montipora_capitata_HIv3___RNAseq.g19349.t1,1409.1895777959435,0.5566017657651902,0.0729184587011403,7.633208047449939,2.2898290528354552e-14,7.194476841245329e-14
Montipora_capitata_HIv3___TS.g32908.t1b,464.7374297909672,-0.5672051395769178,0.1236832163774987,-4.585950755401827,4.519251207731601e-6,7.96465982881813e-6
Montipora_capitata_HIv3___RNAseq.g19357.t1,652.857899317888,-0.7854676631910412,0.13047632784985017,-6.020001299354036,1.7441567068590444e-9,3.919327316233123e-9
Montipora_capitata_HIv3___RNAseq.g19358.t1,1892.8258062904106,1.5977305995961524,0.11706560398317026,13.648164321826311,2.0702814735764995e-42,5.912840524110459e-41
Montipora_capitata_HIv3___RNAseq.g19361.t1,1063.6126265006897,0.6991214680060571,0.09037988441437189,7.735365812161686,1.0310620053870489e-14,3.296732157874263e-14
Montipora_capitata_HIv3___RNAseq.g19366.t1,217.7204543358981,1.424058637768547,0.18341395769526062,7.764178122880908,8.217634284870498e-15,2.6450347306127614e-14
Montipora_capitata_HIv3___RNAseq.g19373.t1,382.7387126611031,-1.0009495873471559,0.16827172780776387,-5.948412133086644,2.707561660871206e-9,6.01752908364164e-9
Montipora_capitata_HIv3___RNAseq.g19374.t1,820.2101333021398,-0.7312056922505691,0.09293900403767663,-7.867586917050939,3.615470725179451e-15,1.197558238568914e-14
Montipora_capitata_HIv3___RNAseq.g19378.t1,213.97160452365847,1.4083182742277183,0.12703258183770758,11.086276086452662,1.4625002183502558e-28,1.352946141774931e-27
Montipora_capitata_HIv3___RNAseq.g19375.t1,770.7794698468538,-1.742381871727057,0.1534540962535274,-11.354417472495495,7.050826672261185e-30,7.377536803927364e-29
Montipora_capitata_HIv3___RNAseq.g19376.t1,601.8534670631365,-1.6709731964096382,0.2809361205221886,-5.947875955942316,2.716443204994278e-9,6.034622623890662e-9
Montipora_capitata_HIv3___RNAseq.g19380.t1,664.5676436873824,-1.0988419985393887,0.09712819002659458,-11.31331694988361,1.1274513128342293e-29,1.1523416190349045e-28
Montipora_capitata_HIv3___RNAseq.g19382.t1,746.7953444442433,-0.9722112812219839,0.14390504751267952,-6.755922033494496,1.4192973029251016e-11,3.694545662222749e-11
Montipora_capitata_HIv3___RNAseq.g19381.t1,6987.35856474263,-1.021435663779201,0.09800348520707285,-10.422442238875446,1.9585815505360613e-25,1.3819108100824722e-24
Montipora_capitata_HIv3___RNAseq.g19384.t1,8535.892276255636,-1.1478547950282798,0.07514990871301103,-15.274200789941169,1.1361235794596129e-52,8.227969265815011e-51
Montipora_capitata_HIv3___TS.g32942.t2,306.49887784182863,-1.251369435862087,0.12766967473980328,-9.801618422013183,1.1079598384733457e-22,6.339506096095515e-22
Montipora_capitata_HIv3___RNAseq.g19388.t1,159.0939820190766,1.5187520276715356,0.19725445397599906,7.6994561950744584,1.3664650445018174e-14,4.34449328510628e-14
Montipora_capitata_HIv3___RNAseq.g19392.t1,160.36488117316568,1.2165025211003713,0.1900428583932655,6.40120092586168,1.5415954053553429e-10,3.7276975470779446e-10
Montipora_capitata_HIv3___RNAseq.g19428.t1,147.20373300931138,1.1496397749556424,0.18473598576739578,6.22315013601721,4.872706814192188e-10,1.1399255742753714e-9
Montipora_capitata_HIv3___RNAseq.g19420.t1,391.01588673630204,0.7222980848175056,0.13457011511045033,5.3674479227774246,7.985855584811298e-8,1.599537530114614e-7
Montipora_capitata_HIv3___RNAseq.g19385.t2,62067.13647582014,-1.1063229902349452,0.10825293250365967,-10.2197969574408,1.6167917500443038e-24,1.0658421036215342e-23
Montipora_capitata_HIv3___RNAseq.g19446.t1,219.39759983015722,-0.6337791259106952,0.25960755248280976,-2.44129694937385,0.014634615574063243,0.01911133015268254
Montipora_capitata_HIv3___RNAseq.g19432.t1,547.0479655205888,1.0682412879484309,0.10970359781154197,9.737522827496917,2.0857672082003308e-22,1.1696677944658824e-21
Montipora_capitata_HIv3___RNAseq.g19433.t1,686.0372135858294,-0.9961278724816022,0.18111904514465874,-5.499851612435349,3.801109994708535e-8,7.79519705427788e-8
Montipora_capitata_HIv3___RNAseq.g19434.t1,2532.462620773837,-1.1692658902949928,0.15017838985528786,-7.78584649510292,6.924798600241385e-15,2.2438649091673826e-14
Montipora_capitata_HIv3___RNAseq.g19477.t1,835.2784578919466,-2.9864641289494096,0.16066346806790532,-18.588321071764515,3.994880620504543e-77,2.3825938006644444e-74
Montipora_capitata_HIv3___RNAseq.g19484.t1,362.73789769689597,0.9586559644546634,0.12713444799145812,7.540489455061569,4.682107644540731e-14,1.4398510587806635e-13
Montipora_capitata_HIv3___RNAseq.g19536.t1,559.8933310272583,1.1322109512294303,0.16310444161359192,6.941631632029573,3.875968307637501e-12,1.047679090139606e-11
Montipora_capitata_HIv3___RNAseq.g19538.t1,194.79549126742128,0.781429601894737,0.17037140886198837,4.586624053380603,4.504707823176134e-6,7.943170890292665e-6
Montipora_capitata_HIv3___RNAseq.g19540.t1,242.32368647905201,0.95867432545322,0.14055536836838503,6.820616932542959,9.065036649946353e-12,2.3916317094406992e-11
Montipora_capitata_HIv3___RNAseq.g19541.t1,135.12713260798648,-0.5851267774522362,0.21530547923004656,-2.7176585544627416,0.006574564639360347,0.008876099983818183
Montipora_capitata_HIv3___RNAseq.g19543.t1,476.1834042502155,1.0755452376565997,0.16555422472466072,6.496634196109331,8.213685076056096e-11,2.0213241016051643e-10
Montipora_capitata_HIv3___RNAseq.g19549.t1,141.764017076554,0.9281504292535673,0.14736310880662826,6.298390667582197,3.007517420462244e-10,7.131248626301846e-10
Montipora_capitata_HIv3___RNAseq.g19555.t1,753.726358932586,0.9817619683260337,0.13193518665951368,7.441244395702229,9.974122179847672e-14,3.0008197264532805e-13
Montipora_capitata_HIv3___RNAseq.g19556.t1,179.43933424731665,1.1831127830992823,0.21262756480464381,5.564249321043077,2.632832993547167e-8,5.4533797184013734e-8
Montipora_capitata_HIv3___RNAseq.g19557.t1,1572.756377851863,0.8334405008118478,0.11972663291138969,6.9611955213731065,3.3739711560497577e-12,9.173690949634887e-12
Montipora_capitata_HIv3___RNAseq.g19559.t1,465.635060308286,1.3214900347390433,0.1609350684233107,8.211324279324266,2.1876218531651314e-16,7.930031451283971e-16
Montipora_capitata_HIv3___RNAseq.g19563.t1,908.653695555468,-0.6930364281730502,0.15951980827257636,-4.344516431394136,1.3958279601261509e-5,2.369775567267087e-5
Montipora_capitata_HIv3___RNAseq.g19565.t1,690.1040789723837,-1.6149759790436993,0.20839450331295017,-7.7496092908864185,9.217571733221538e-15,2.955628077265439e-14
Montipora_capitata_HIv3___RNAseq.g19573.t1,300.3952242000065,2.0027525558773953,0.22420402140261947,8.932723611950326,4.1564714012050973e-19,1.8283064441136e-18
Montipora_capitata_HIv3___RNAseq.g19575.t1,991.2986880295196,-1.8267982270026355,0.1801041479117781,-10.14301029811635,3.559580466268981e-24,2.272706948835088e-23
Montipora_capitata_HIv3___TS.g33157.t3,114.38254393478373,-1.4564410224592046,0.21895122532556552,-6.65189710764841,2.8933895863386376e-11,7.366849772864235e-11
Montipora_capitata_HIv3___TS.g33164.t3,352.7626634782801,0.6621057597726686,0.11089945525287763,5.970324725787941,2.367818362373048e-9,5.27981314627234e-9
Montipora_capitata_HIv3___RNAseq.g19614.t1,151.6718298211362,-0.8779916559883019,0.16205690328474393,-5.417798552188898,6.033734319066453e-8,1.2191317708452523e-7
Montipora_capitata_HIv3___RNAseq.g19621.t1,247.2807891539602,-1.7880353053061013,0.18243944474843093,-9.800705695918204,1.1180179124327518e-22,6.393448174932695e-22
Montipora_capitata_HIv3___RNAseq.g19626.t1,1460.7130513236768,-0.7271789655367119,0.08920921934974722,-8.151388060978165,3.5977060595074445e-16,1.2844063992023231e-15
Montipora_capitata_HIv3___RNAseq.g19657.t1,185.52041664415395,0.528442760109635,0.15209005474391307,3.4745385620343083,5.117328047159548e-4,7.623360133727689e-4
Montipora_capitata_HIv3___TS.g33216.t1,653.4058828374903,1.3889406466279446,0.14128754182471134,9.830595314278568,8.312592236586279e-23,4.799622590361519e-22
Montipora_capitata_HIv3___TS.g33225.t1b,360.63686390724183,0.6960737237316234,0.13226065719585794,5.262893278239529,1.4180590078060764e-7,2.791244472946187e-7
Montipora_capitata_HIv3___RNAseq.g19685.t2,1603.141738666551,-0.5513718094699028,0.14295223844597157,-3.857035157083548,1.1477066009447347e-4,1.8069250352451344e-4
Montipora_capitata_HIv3___RNAseq.g19690.t1,321.390104272185,1.3086356951047016,0.21072996575107975,6.210012375034025,5.29804289991451e-10,1.2348702749938673e-9
Montipora_capitata_HIv3___RNAseq.g19691.t1,237.89927944449246,0.6280161508710594,0.1469397208313351,4.273971308220521,1.9202175637756086e-05,3.215904505966451e-5
Montipora_capitata_HIv3___RNAseq.g19726.t1,538.562177536661,0.7900692575042557,0.10267913470164211,7.694545340686635,1.4199818647189189e-14,4.513227625826056e-14
Montipora_capitata_HIv3___RNAseq.g19733.t1,890.4238776225211,1.6492960000613444,0.1136291171030815,14.514730397536612,9.774122059558625e-48,4.327503212308511e-46
Montipora_capitata_HIv3___RNAseq.g19732.t1,3421.069969981859,1.2005464719258512,0.14021377230336757,8.562257845315935,1.1067833001480311e-17,4.433692564283243e-17
Montipora_capitata_HIv3___RNAseq.g19734.t1,929.3698003988512,0.7152164634511639,0.17066731352700723,4.190705581933148,2.780883167484039e-5,4.598821470416029e-5
Montipora_capitata_HIv3___RNAseq.g19737.t1,676.6065928201394,-1.9744712989660211,0.19734748286459108,-10.005049318621378,1.448195141719409e-23,8.829374950025909e-23
Montipora_capitata_HIv3___RNAseq.g19738.t1,1904.4004041533049,0.5244198520685699,0.10727109358591469,4.888734089846449,1.0148646851596762e-6,1.879742974576901e-6
Montipora_capitata_HIv3___RNAseq.g19757.t1,106.22240831503628,-1.209301753647746,0.172272358778297,-7.019708572075897,2.22331492664226e-12,6.115623993821452e-12
Montipora_capitata_HIv3___RNAseq.g19758.t1,347.08189426937975,-0.9070775972851489,0.12906680844872487,-7.027969531341662,2.095606416940001e-12,5.7768769606728305e-12
Montipora_capitata_HIv3___RNAseq.g19759.t1,2156.9982629830124,-0.7717277591548584,0.14710548848113789,-5.24608406608711,1.5536603159503265e-7,3.04986678478613e-7
Montipora_capitata_HIv3___RNAseq.g19760.t1,530.209529822366,0.5662621268452317,0.09643943541768392,5.871686456818445,4.313840439497009e-9,9.44461848759667e-9
Montipora_capitata_HIv3___RNAseq.g19761.t1,5759.042242080847,-1.2643902243630667,0.14859940899555762,-8.508716373164482,1.7586945562229177e-17,6.940990309670752e-17
Montipora_capitata_HIv3___RNAseq.g19766.t1,1700.309253062871,-2.117753349023071,0.1542540974019678,-13.728992517485342,6.807351790107321e-43,2.0122373119503828e-41
Montipora_capitata_HIv3___RNAseq.g19767.t1a,543.0836957693413,-1.8826151667828497,0.1483854640018545,-12.687328772037407,6.951648958637593e-37,1.2541417934453124e-35
Montipora_capitata_HIv3___RNAseq.g19770.t2,1807.2021583677017,-1.2529275568615295,0.11664277387482329,-10.74157888431327,6.492443271912243e-27,5.228505348206373e-26
Montipora_capitata_HIv3___RNAseq.g19771.t1,678.1889377294618,1.9420427589923228,0.13726795564157787,14.147823138440378,1.9262829567400994e-45,7.154059669739146e-44
Montipora_capitata_HIv3___RNAseq.g19779.t1,383.9818857860186,0.624953778878806,0.16535199761058328,3.7795357050999794,1.571210626463865e-4,2.445954942686493e-4
Montipora_capitata_HIv3___RNAseq.g19778.t1,1785.0314105975012,0.6069007438747349,0.08507829742638141,7.1334378123855675,9.78925486820166e-13,2.758567401575782e-12
Montipora_capitata_HIv3___RNAseq.g19784.t1,191.44633656247663,1.141616102464345,0.16344568481138422,6.984681815134895,2.8550228964049116e-12,7.80455032263397e-12
Montipora_capitata_HIv3___RNAseq.g19782.t1,2918.3469299963162,1.007246835022439,0.10799908516942562,9.326438584570429,1.0948807554336605e-20,5.420408193038029e-20
Montipora_capitata_HIv3___RNAseq.g19785.t1,6977.620042870525,-1.0682857827661403,0.11774868257625659,-9.072592231121527,1.1621853921691848e-19,5.339101808429254e-19
Montipora_capitata_HIv3___RNAseq.g19793.t1,143.3042735212776,-0.8134081435463536,0.23226699632786782,-3.502039275516129,4.617115515718833e-4,6.907619037018333e-4
Montipora_capitata_HIv3___RNAseq.g19800.t1,604.9462747547774,-2.301486014297098,0.17895621746299303,-12.860609410081155,7.498316501964506e-38,1.4819772127371955e-36
Montipora_capitata_HIv3___RNAseq.23020_t,203.75014130741056,-1.1201648747192987,0.14257773537874466,-7.8565203167499025,3.9495182895098735e-15,1.3039454880280237e-14
Montipora_capitata_HIv3___TS.g33369.t1,860.0859258546586,0.8439272023155985,0.10023096652531616,8.419825045809977,3.770469435519132e-17,1.4535661447425278e-16
