gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___TS.g26962.t1,536.0915834649769,1.0197725726575186,0.1905486186673271,5.351771006211846,8.709757443212464e-8,1.5105752773987542e-7
Montipora_capitata_HIv3___TS.g26964.t2,959.573755115537,0.6101884013948361,0.10049914954492961,6.071577761183367,1.2665960283924603e-9,2.434967222577011e-9
Montipora_capitata_HIv3___RNAseq.g5248.t1,1608.1215500732983,-0.8888119737485038,0.12190239993946038,-7.291176992330823,3.072587938629254e-13,7.093943229429123e-13
Montipora_capitata_HIv3___RNAseq.g5298.t1c,124.04958309901217,-0.7783814141553353,0.18081482762446421,-4.304853890478285,1.670959808492483e-5,2.5293910866385915e-5
Montipora_capitata_HIv3___RNAseq.g5300.t1,174.1845236922361,-1.0420401062916111,0.2173169841937221,-4.79502377670909,1.6265553729238698e-6,2.6139871494809184e-6
Montipora_capitata_HIv3___RNAseq.g5306.t1,170.99754402829467,-0.5776658425805025,0.14515430600839893,-3.979667282809216,6.901178520904012e-5,1.0075025057371601e-4
Montipora_capitata_HIv3___RNAseq.g5309.t1,1312.4951765123676,-0.8339395020563032,0.11139299998634473,-7.4864623644082915,7.075482163134479e-14,1.6855806779140153e-13
Montipora_capitata_HIv3___RNAseq.g5312.t1,504.2718936879257,-0.6118285888421705,0.1949157359335887,-3.1389389158945664,0.0016956078962539083,0.0022665482478732204
Montipora_capitata_HIv3___RNAseq.g5321.t1,1644.6541750667172,1.2612579923862113,0.1366127638606255,9.232358359083976,2.6473765633546772e-20,8.315288406398102e-20
Montipora_capitata_HIv3___TS.g27044.t1,501.55861789406816,-0.9837015533506298,0.2934085378731961,-3.3526684686175057,8.003651518902332e-4,0.0010945376686019791
Montipora_capitata_HIv3___RNAseq.g5316.t1,594.3284933945689,0.9000348284647026,0.14885850723902672,6.046243813391793,1.4826168030194177e-9,2.841098424837247e-9
Montipora_capitata_HIv3___RNAseq.g5317.t1,95.291924077305,0.791985400744641,0.15735004400319977,5.03327092001662,4.821809306156109e-7,7.990899731140372e-7
Montipora_capitata_HIv3___TS.g27083.t1,2118.314788477539,-1.241283512773887,0.16385832894601993,-7.575345853690505,3.581721583803045e-14,8.667082371880446e-14
Montipora_capitata_HIv3___RNAseq.g5369.t1,1862.9702311236024,1.197099077007501,0.13074070495312148,9.156284398472028,5.3714967080514134e-20,1.6695771037073354e-19
Montipora_capitata_HIv3___RNAseq.g5370.t1,193.4146716308292,-0.6832535575536679,0.08465081690048352,-8.071434896569382,6.947676561348123e-16,1.814592804108929e-15
Montipora_capitata_HIv3___RNAseq.g5371.t1,1473.5873967770417,-2.1996937239949848,0.13158316749731463,-16.717136133995833,9.833236224728565e-63,2.5895891450005953e-61
Montipora_capitata_HIv3___RNAseq.g5381.t1a,274.3143102576516,1.039871345511069,0.14897355840445048,6.980241035042656,2.94674058743187e-12,6.465484270930909e-12
Montipora_capitata_HIv3___RNAseq.g5373.t1c,904.8422616479422,-0.7934797672235343,0.1898792555780035,-4.178864957144137,2.9296757230681508e-5,4.3605376036682295e-5
Montipora_capitata_HIv3___RNAseq.g5373.t1a,286.5027575559773,-2.450595076743265,0.19637132754644046,-12.479393541624432,9.672051573910301e-36,6.019946648733981e-35
Montipora_capitata_HIv3___TS.g27092.t2,9075.605721323656,-0.9674580157948626,0.07915922494230308,-12.221671150772577,2.381384282111331e-34,1.3932403483166062e-33
Montipora_capitata_HIv3___RNAseq.g5382.t1,716.4283221126368,0.6540967666933845,0.10021985941725178,6.526618282012763,6.727119653552246e-11,1.3834942427457653e-10
Montipora_capitata_HIv3___RNAseq.g5389.t1,191.88763415171655,0.928575502865217,0.15277540926718486,6.078042973795972,1.2165815560004257e-9,2.340592105557555e-9
Montipora_capitata_HIv3___RNAseq.g5394.t1,705.8926534472565,0.6978863896466244,0.08948219406904465,7.79916492780825,6.231817472115162e-15,1.5624232776898028e-14
Montipora_capitata_HIv3___RNAseq.g5395.t1,2315.7050885651165,-0.8646510684406575,0.11006071805093379,-7.856127815198472,3.961907881049538e-15,1.0039936017485944e-14
Montipora_capitata_HIv3___RNAseq.g5401.t1,392.10247683337286,1.522001874982864,0.12439085797445067,12.235640944734673,2.005157385032851e-34,1.1772027056657833e-33
Montipora_capitata_HIv3___RNAseq.g5403.t1,248.4410132143893,0.9178259049637071,0.16515588602556946,5.557330877215052,2.7393118748066234e-8,4.874321358136952e-8
Montipora_capitata_HIv3___RNAseq.g5402.t1,313.8904266118645,-0.7301574694992867,0.13867826533341954,-5.265118277502198,1.4009913045807847e-7,2.403087605674941e-7
Montipora_capitata_HIv3___RNAseq.g5398.t1,3648.8917062034348,-1.105263307262754,0.07454398502274283,-14.826995188485647,9.802352965237726e-50,1.207607007467136e-48
Montipora_capitata_HIv3___RNAseq.g5399.t1,1125.3459060127634,0.6400454362447052,0.08968306862803686,7.13674772770446,9.556500001388604e-13,2.1455569865827955e-12
Montipora_capitata_HIv3___RNAseq.g5414.t1,259.50633326961605,0.5823321778017005,0.22560583362330838,2.5811929082206904,0.00984595462557116,0.012416101540370674
Montipora_capitata_HIv3___RNAseq.g5411.t1,678.2230642203033,-1.2312928105846783,0.13158047336035697,-9.357716833960309,8.14782707167435e-21,2.6126128614707853e-20
Montipora_capitata_HIv3___RNAseq.g5417.t1,1014.3413872734923,-0.6225511729374394,0.0636653635919832,-9.7784908121663765,1.3927167811640032e-22,4.794823580380926e-22
Montipora_capitata_HIv3___RNAseq.g5427.t1,230.9703128096698,-0.7429919150420783,0.15609586216804708,-4.759843757051039,1.9374288165505695e-6,3.099824959918925e-6
Montipora_capitata_HIv3___TS.g27164.t1,590.0290972274433,-3.7594663266159087,0.17702636049420312,-21.236759972473227,4.3701271512477307e-100,5.538589898312593e-97
Montipora_capitata_HIv3___RNAseq.g5419.t1,1039.5730097059159,1.0752807533264792,0.10090370430011987,10.65650424614988,1.6259452693730753e-26,6.668875034859875e-26
Montipora_capitata_HIv3___RNAseq.g5420.t1,138.48285054605097,0.7140422907226336,0.17518787330683508,4.0758659674577755,4.584342036861909e-5,6.758854720334869e-5
Montipora_capitata_HIv3___RNAseq.g5442.t1,666.9853892577029,0.8300120917483688,0.10303778147294099,8.055415012660578,7.920958978495805e-16,2.0645399250120556e-15
Montipora_capitata_HIv3___RNAseq.g5444.t1,112.94281675019506,0.8329825160073858,0.1286547075386687,6.474559166496283,9.508914608532587e-11,1.9425928917169432e-10
Montipora_capitata_HIv3___RNAseq.g5445.t1,150.94417631580976,-0.9836632501427595,0.1463349586545446,-6.721997663353361,1.7924982876679997e-11,3.786279195555385e-11
Montipora_capitata_HIv3___RNAseq.g5448.t1,515.3583902157645,1.6481500459935703,0.1291060589711,12.76586133236786,2.5432174267194057e-37,1.7020251808256144e-36
Montipora_capitata_HIv3___RNAseq.g5451.t1,1186.4454367710673,0.9352796661684092,0.09210005362535073,10.15503932248495,3.146833015622244e-24,1.1602087252870521e-23
Montipora_capitata_HIv3___TS.g27176.t2,894.45470552818006,-0.6621886977287065,0.09488795478798748,-6.97863811279593,2.9805512041019092e-12,6.538165630115118e-12
Montipora_capitata_HIv3___RNAseq.g5460.t1,915.5377537054696,-1.1190349882648647,0.17702793710713277,-6.321233849026063,2.5948299378962204e-10,5.169774167877732e-10
Montipora_capitata_HIv3___TS.g27203.t1b,275.7535655133223,0.5003885515356744,0.08973584610398962,5.576239298571982,2.4577378492568076e-8,4.385604374096229e-8
Montipora_capitata_HIv3___RNAseq.g5463.t2,3166.513862445008,-0.9257776672439328,0.11556530672991522,-8.010861507143701,1.1390766475087824e-15,2.9446961063466457e-15
Montipora_capitata_HIv3___TS.g27216.t3,510.57894827560125,1.5507711411783907,0.14200920024579458,10.92021600357062,9.227609142262957e-28,4.0205728016073964e-27
Montipora_capitata_HIv3___RNAseq.g5493.t1,294.2375545456865,2.213690575948936,0.1983892166532438,11.158321068519328,6.521144656151544e-29,2.9809686956140895e-28
Montipora_capitata_HIv3___RNAseq.g5494.t1,2270.268954801295,1.3326219968437079,0.11934325856094723,11.166294710841612,5.961620653946753e-29,2.7301206779749834e-28
Montipora_capitata_HIv3___RNAseq.g5520.t2,254.7357523643068,-3.04377893354184,0.16751102375127888,-18.170618657678652,8.819827084421318e-74,5.419650109633196e-72
Montipora_capitata_HIv3___RNAseq.g5535.t1b,2007.1759428000562,1.3905313306475164,0.10575881836127336,13.148136034363064,1.7442130254592362e-39,1.2993810334409402e-38
Montipora_capitata_HIv3___TS.g27256.t2,7987.163443036667,-1.1846784158164652,0.17518519183744785,-6.762434674933675,1.3569186725416692e-11,2.8818178510473363e-11
Montipora_capitata_HIv3___RNAseq.g5541.t1,373.6300851500561,1.078476016327869,0.17902997062834997,6.023997057826076,1.7016146011928392e-9,3.255835146535987e-9
Montipora_capitata_HIv3___TS.g27259.t2,9252.18689585145,-0.5016997058955782,0.1119999453174786,-4.479463846821035,7.483076270301707e-6,1.1548083760211417e-5
Montipora_capitata_HIv3___RNAseq.g5542.t1,5943.276003772177,-0.8698889856307962,0.07747064733157794,-11.228626784382365,2.9502804321988525e-29,1.368384872006595e-28
Montipora_capitata_HIv3___TS.g27262.t1,953.3567660434579,0.5001717218143825,0.0974206338222116,5.134145634149477,2.834285698836019e-7,4.7632724515992696e-7
Montipora_capitata_HIv3___RNAseq.g5546.t1,132.5771990415228,0.9203172710152997,0.1384156151925481,6.648941087572083,2.9520911941521e-11,6.1650365844507e-11
Montipora_capitata_HIv3___TS.g27270.t1,600.8258213689625,-0.8053708521648781,0.12494688710132983,-6.44570561819388,1.1506381111785089e-10,2.3393462621293165e-10
Montipora_capitata_HIv3___RNAseq.g5551.t1,4308.352289518328,-1.5273106154303338,0.16347284986920682,-9.342900773139524,9.373028332021305e-21,2.990344060993204e-20
Montipora_capitata_HIv3___RNAseq.g5735.t1,2186.0329911170506,0.8780068469604408,0.11414069185619337,7.692321052921667,1.444894908836135e-14,3.566161022563187e-14
Montipora_capitata_HIv3___RNAseq.g5744.t1,4428.038745424438,-3.4430008448697125,0.20091195912423312,-17.136863628614293,7.878745692169081e-66,2.5440319290733223e-64
Montipora_capitata_HIv3___RNAseq.g5748.t1,145.69707314958117,-0.9537733071257979,0.15084425224028142,-6.322901224015631,2.5669740140153084e-10,5.119305572010467e-10
Montipora_capitata_HIv3___RNAseq.g5737.t1,1045.7038580151448,2.8031965667274745,0.2170997398540957,12.912021767558976,3.8505640349649886e-38,2.6850666265825324e-37
Montipora_capitata_HIv3___RNAseq.g5769.t1,238.43302721148373,-2.0133177841112406,0.16011455438942662,-12.57423344048099,2.9262486890459382e-36,1.863645443356581e-35
Montipora_capitata_HIv3___RNAseq.g5770.t1,684.963043006343,0.5094576220598104,0.09802610428832914,5.197162794119787,2.0235314574105616e-7,3.431440951109832e-7
Montipora_capitata_HIv3___RNAseq.g5772.t1,720.4833178587087,1.7335613900364235,0.1207377923848245,14.358067642243178,9.48346297562773e-47,1.0174902762951276e-45
Montipora_capitata_HIv3___TS.g27549.t3,2944.494860270883,-0.5796380156056142,0.09355122863626411,-6.195942309419589,5.793734653141812e-10,1.1333720943122675e-9
Montipora_capitata_HIv3___RNAseq.g5907.t1,70.49231860989529,-0.658959495878921,0.18846494294530242,-3.496456611934288,4.714811606193747e-4,6.541252719649479e-4
Montipora_capitata_HIv3___RNAseq.g5884.t1,237.0890554080114,-1.676176427369895,0.15592656627559784,-10.749780921919864,5.940253750313575e-27,2.4887699493565844e-26
Montipora_capitata_HIv3___RNAseq.g5923.t1b,720.2143017844492,-0.5447162065732221,0.09185092990721148,-5.930437581018489,3.0212842214629896e-9,5.705494639860915e-9
Montipora_capitata_HIv3___RNAseq.g5933.t1,250.92961838444492,1.504011985308896,0.18973394600875423,7.926952540371988,2.245890704056166e-15,5.7343454667402325e-15
Montipora_capitata_HIv3___TS.g27679.t3,6687.904306836053,-2.1184652105483197,0.2057713219270768,-10.295240321676514,7.403447650185899e-25,2.8113691282859487e-24
Montipora_capitata_HIv3___RNAseq.g5969.t1,465.8971486531543,0.7544938885892559,0.11125378716225903,6.781736674625358,1.1873975600761125e-11,2.530269832200863e-11
Montipora_capitata_HIv3___RNAseq.g5970.t1,1497.537697604979,0.787317102484963,0.1155362759332868,6.814458023033192,9.461979670532645e-12,2.026082616251964e-11
Montipora_capitata_HIv3___TS.g27722.t1,1303.4461421369513,-0.7297146589369765,0.11356638154296846,-6.425446060909187,1.3148338308828094e-10,2.6635564857783825e-10
Montipora_capitata_HIv3___RNAseq.1535_t,114.53554956187726,-0.6872928192948327,0.1853926884618463,-3.7072272105071558,2.095409328522323e-4,2.9742902396595036e-4
Montipora_capitata_HIv3___RNAseq.g5985.t1,1009.7716704585506,0.7879423532395086,0.09035544051294131,8.720474923993693,2.7703729836662313e-18,7.97524465684041e-18
Montipora_capitata_HIv3___RNAseq.g6003.t1,57326.16867311265,-0.9384787515750601,0.11409525418764793,-8.225396912930151,1.9454552982007852e-16,5.20585148283393e-16
Montipora_capitata_HIv3___TS.g27891.t1,405.29546613333537,-1.9347857823318335,0.12952030493255376,-14.93808853630596,1.86241173316519e-50,2.3574272862124673e-49
Montipora_capitata_HIv3___RNAseq.g6143.t1,104.79119779258085,-1.3612208901565654,0.2148239060392661,-6.33644977066825,2.3511978322508954e-10,4.697299472156025e-10
Montipora_capitata_HIv3___TS.g27881.t1,311.2907357261094,0.662041222324193,0.09775567817870424,6.772406827498401,1.2665737393712542e-11,2.693893673900807e-11
Montipora_capitata_HIv3___RNAseq.g6145.t1,1634.6873200872683,-1.9313870163123,0.13080270412144457,-14.765650521407355,2.439569941081229e-49,2.958708090026624e-48
Montipora_capitata_HIv3___RNAseq.g6147.t1,713.2456883535315,1.6642614328397982,0.11995369288851508,13.87419922441706,9.080148561785142e-44,8.331549888501316e-43
Montipora_capitata_HIv3___RNAseq.g6148.t1,682.3781427963075,2.419160219342977,0.16803035072773842,14.397162232094432,5.391206207702819e-47,5.852402541745062e-46
Montipora_capitata_HIv3___RNAseq.g6151.t1,86.85752746553979,-0.9595525709595346,0.21807668914599335,-4.400069419236064,1.0821625369625164e-5,1.6539110585262215e-5
Montipora_capitata_HIv3___RNAseq.g6149.t1,152.10680430787062,1.6639349058373083,0.21753658988001562,7.648988644876098,2.0256612478037274e-14,4.9561243705313684e-14
Montipora_capitata_HIv3___RNAseq.g6158.t1,672.3672645712278,-0.8044052966088558,0.15661509558352993,-5.136192610372159,2.8036032294595687e-07,4.7124889163611686e-7
Montipora_capitata_HIv3___RNAseq.g6159.t1,2125.3803997195905,-1.9833248810924882,0.11611318071955101,-17.080962460952875,2.0569766517598868e-65,6.417134237597998e-64
Montipora_capitata_HIv3___RNAseq.g6169.t1,921.142032173529,0.6255259390554878,0.08080207612574325,7.7414587476942005,9.828258566921277e-15,2.4423704316180102e-14
Montipora_capitata_HIv3___TS.g27918.t2,2255.8724854185743,-0.5988745356412907,0.09048250251395494,-6.618677854858484,3.624256798226321e-11,7.537710703018804e-11
Montipora_capitata_HIv3___RNAseq.g6175.t2,308.1761936057503,1.2483806992298736,0.13157979404174988,9.487632263915584,2.3634138952674085e-21,7.742375923785543e-21
Montipora_capitata_HIv3___RNAseq.g6177.t1,7826.985503624695,-1.9309224323481833,0.11691425773729458,-16.515713906228193,2.8279470330179113e-61,6.959358001885584e-60
Montipora_capitata_HIv3___TS.g27931.t1,1007.5174814781221,-1.7598940346872656,0.1959264060856534,-8.982423910322177,2.6486613841367716e-19,7.999635917117285e-19
Montipora_capitata_HIv3___RNAseq.g6185.t1,1777.3147132838512,-2.3023800254444606,0.13654248626069795,-16.86200455621242,8.563476652837276e-64,2.3787695830990997e-62
Montipora_capitata_HIv3___TS.g27926.t2,1944.4682032717508,-0.7076761367872002,0.09708805516856442,-7.2890134173409065,3.1223296040633556e-13,7.204665420026937e-13
Montipora_capitata_HIv3___RNAseq.g6188.t1,289.5499067794323,2.3131858867096384,0.21278593584637767,10.870952901603701,1.5853630234703073e-27,6.831277388425604e-27
Montipora_capitata_HIv3___TS.g27944.t1,1093.719371335889,1.79192521907423,0.12805953744621323,13.99290716497288,1.7222526500094246e-44,1.6319551045276221e-43
Montipora_capitata_HIv3___TS.g27998.t3,1788.4628817715216,-1.470921459291081,0.12037475772587387,-12.219517505827676,2.445316877983953e-34,1.4281721097856738e-33
Montipora_capitata_HIv3___RNAseq.g6253.t1,598.9405551955222,-0.6001942768044984,0.17339525844566078,-3.4614226604852028,5.373284839038106e-4,7.432433149114237e-4
Montipora_capitata_HIv3___RNAseq.g6255.t1a,357.34394228313806,1.8817759261919986,0.11582651288055544,16.246504184517367,2.364694611804741e-59,5.2348556046044256e-58
Montipora_capitata_HIv3___RNAseq.g6256.t1,581.2228262584825,-1.5303096032175345,0.11481811947356528,-13.328119379013689,1.5885171034603069e-40,1.2427449777765472e-39
Montipora_capitata_HIv3___RNAseq.g6255.t1b,1928.860837007382,3.0673886131937333,0.21302464099799467,14.399219727930952,5.233097583875641e-47,5.692958841514499e-46
Montipora_capitata_HIv3___RNAseq.g6257.t1,116.57634693339956,1.9119459351167911,0.22136530021347162,8.637062508320064,5.767682971279909e-18,1.636678915359838e-17
Montipora_capitata_HIv3___RNAseq.g6261.t1,138.40185434142552,-0.9686797121810975,0.1790086577150829,-5.4113567720444316,6.254901224546316e-8,1.0945537368946342e-7
Montipora_capitata_HIv3___TS.g28019.t1,224.152045417817,0.6590300529705639,0.14533795242811368,4.534466338353914,5.774931064921533e-6,8.978994949737683e-6
Montipora_capitata_HIv3___TS.g28013.t2,769.818556634194,-1.7107908700611487,0.14503404838184397,-11.79578787980184,4.103421187857101e-32,2.151219618597888e-31
Montipora_capitata_HIv3___RNAseq.g6288.t1,413.1301694718247,3.5913496864899392,0.23408361117459145,15.34216628182196,3.996329261353907e-53,6.06568598515977e-52
Montipora_capitata_HIv3___TS.g28043.t1,554.8334349406454,1.543766609804118,0.14293214574815047,10.800695684820042,3.4160539602072375e-27,1.4497853119523306e-26
Montipora_capitata_HIv3___RNAseq.g6373.t1,142.13135491608486,1.9051091116606995,0.19754239267167029,9.644052022935291,5.20902439759071e-22,1.751137213765657e-21
Montipora_capitata_HIv3___RNAseq.g6374.t1,218.4616828580512,2.133337229454882,0.20020407897389494,10.655813010348567,1.6380705269957693e-26,6.715890446101944e-26
Montipora_capitata_HIv3___RNAseq.g6386.t1,268.7187974030409,-0.7442689016220501,0.13872050640310243,-5.365240662107364,8.084135701267283e-8,1.4051954718866617e-7
Montipora_capitata_HIv3___TS.g28135.t1,122.46235703221514,-1.3995766080238499,0.1667415842840416,-8.393686638119581,4.7113081184741e-17,1.2931227128643446e-16
Montipora_capitata_HIv3___RNAseq.g6385.t1,341.40603296345495,-1.6487143305397303,0.15305374995886253,-10.772126334590745,4.661101443726179e-27,1.9691211474141554e-26
