gene_id,101112C14,101112C4,101112C9,101112H14,101112H4,101112H9,101112L14,101112L4,101112L9,101112M14,101112M4,101112M9,123C14,123C4,123C9,123H14,123H4,123H9,123L14,123L4,123L9,123M4,123M9,131415C14,131415C4,131415C9,131415H14,131415H4,131415H9,131415L14,131415L9,131415M14,131415M4,131415M9,13M14,456C4,456H4,456H9,456L14,456L4,456L9,456M14,456M4,456M9,45C14,45C9,45H14,67C9,6C14,789H14,789H4,789H9,789L14,789L4,789L9,789M14,789M4,7C14,89C14,89C9,89M9
Montipora_capitata_HIv3___TS.g26801.t2,123.51523139361197,294.4726827359569,86.75628016571409,105.90179776531336,254.85957025728226,112.16640728421709,126.12708418927632,138.4414321860257,160.47014198282662,119.46693907610637,177.50561436319825,129.0223405434133,136.76853510538663,150.9387996050771,94.66060809415634,131.14020978006752,317.15993150249096,99.68774503725099,112.5181157402569,173.43094971682842,110.71944244621928,211.43043510770133,120.67616959018908,102.16251835658544,227.96571208927878,87.88209997591136,88.25193735542601,331.0263318778257,133.31602914637602,83.356493546593,91.16568449414721,120.31782270165739,169.74166906386304,101.51569715758777,157.2637132046707,140.225795641427,386.04648888297777,55.54412226446961,137.07765485966829,195.1409925668799,131.65919796422224,100.50668427771178,135.57246530979114,88.02799656022712,125.83596061493165,107.22515815255046,166.86643874655942,185.1679732980315,211.66118049460712,47.31458123066642,266.9414531635142,57.271478698261326,78.05605784459908,56.06098251893224,34.817850759309465,89.51177775660756,190.49050026007728,207.93896570574793,51.91392941433389,45.674423586888096,59.07508127971943
Montipora_capitata_HIv3___RNAseq.g5068.t1b,65.61746667785636,64.68186094778244,15.836463839773206,47.06746567347261,61.16629686174774,21.753485049060284,86.83120871322038,107.47426972336207,33.45709523966269,30.66531056498987,71.78535874982282,7.42163905780696,317.8146535182725,51.105262858411926,14.418503219639708,101.18432429731098,134.55269821317796,19.118197678376905,64.94334197088654,124.2921806303937,21.08941760880367,39.419233664147704,0,49.73701551570607,29.414930592165007,9.922172577925476,52.9511624132556,125.84472120975192,57.823819870717315,75.89173293048019,9.909313531972524,35.293227992486166,61.19937728152885,8.271649398025671,147.7325790710543,164.97152428403174,42.89405432033086,19.51550241724608,94.89991490284729,250.36957536882701,37.29075549275659,84.14513102320056,27.11449306195823,30.289203117497504,109.85679101303556,26.428736164361027,83.43321937327971,2.8055753530004774,64.67424959557441,85.01838814885373,62.331506830059155,16.947682471934474,74.74859776643811,68.51897863425052,13.294088471736343,45.36069818747005,61.66958641513293,14.643589134207602,31.447861087529184,19.268897450718413,3.8112955664335115
Montipora_capitata_HIv3___RNAseq.g5068.t1a,292.062057566145,132.7680303665008,33.0500114917006,191.21157929848246,112.13821091320419,63.90086233161458,319.43743935374505,109.29586751528346,45.848611995093314,180.7975602060861,180.11599104501,30.828346855505835,272.55312391505106,254.3378198069803,36.98659521559751,193.71472612182563,338.7844722867517,98.3221594887955,246.18057537801175,202.33610800296648,48.32991535350842,173.20572367580053,24.881684451585375,190.21047825601104,127.46469923271502,44.649776600664644,238.95909191623042,235.27491356605796,51.39895099619317,239.49440310028584,40.2978750300216,167.91020590364633,71.59172436707148,87.9802708699094,258.532013374345,255.70586264024922,130.6318927028258,48.03815979629804,169.46413375508442,169.3676539259712,44.901113756584465,116.08911594867484,145.56201538524945,28.39612792265391,343.55214644076574,17.36745519372296,80.78454574238195,58.91708241301003,147.96684377169294,405.8703921193104,153.1187015607975,33.31096210000914,257.9818860965563,164.03028218502396,38.61616175123414,226.80349093735023,134.30265485962283,64.43179219051345,167.72192580015565,62.80233243197113,45.73554679720214
Montipora_capitata_HIv3___TS.g26781.t1,727.5819099279955,367.6653148610791,506.7668428727426,656.0028028240245,528.0690295730889,488.77361719607325,620.4945498557865,506.4041861541467,496.2802460549966,627.361145308751,569.0621166349591,527.5072684164331,737.9597217916545,473.0208050615802,490.85600091208227,772.8618454551188,362.8117398248192,424.69710556965833,772.5237073978712,419.124795149002,537.7801490244937,379.85806985451427,477.7283414704392,643.2205925477123,627.5185192995201,525.1664200173412,708.7309430697288,470.5498271321159,490.69936029178166,661.8754412953355,524.5329962924122,662.5501436771267,517.3079438136779,491.78715511898076,683.8588740869772,503.16314906629685,426.9908134614754,556.1918188915132,710.2430139157539,445.51056793570694,534.2471501207168,663.8115891830266,535.1544683281229,648.378254233931,727.0522168862717,538.3911110054117,286.056752136959,512.4850978147539,801.5687298360585,957.3809795892658,414.6400236956109,570.9615784510339,679.3523000542649,487.9381811832991,445.6684897191612,794.114622935309,346.72011917841405,570.367796777386,735.2809425703252,455.3169101317907,416.3840406328611
Montipora_capitata_HIv3___RNAseq.g5072.t1,2104.905401666137,844.2685007921076,1666.9599546126492,2005.515295180622,1103.0322200735177,1432.331031199063,1847.5399518177912,1140.3202177427906,1687.1050062518798,1915.3041890383256,1635.4009911550545,1706.406087983462,1920.663169249746,877.1089299885582,1376.653611753426,2194.102190025901,732.8316599110586,755.1688082958877,1529.189156872619,713.9574096676104,1724.9386152534005,969.952052584483,1553.8611940015069,1829.5156247804314,1408.2398020998996,1633.6148422941587,2082.0668605314736,809.7834234366645,1378.937482194745,1970.0747392691046,1782.3551939507913,2013.3182332077338,1325.6016060225495,1690.4243497056098,1439.2012541760773,951.3357900379165,791.5902751842877,1764.6517762671358,2433.5049607230126,813.7011199486878,1540.3365125987618,2095.8370597445323,1335.7455529469948,1840.0690893879735,1444.1174527713583,1637.0714286952773,741.6286166513753,1386.8894161665694,1929.4484462679698,2353.9004162256547,1181.5885642567737,1870.0891003513902,2146.5415907264746,1247.8759442177138,1498.4336863142819,2165.217326815237,1162.1290951118383,1664.9760845594042,2307.6739969467844,1368.0917190010075,1284.4066058880933
Montipora_capitata_HIv3___RNAseq.g5099.t1,454.8191072671024,660.435843361568,489.5532952208152,364.0374298182647,534.1856592592636,662.1217011807724,240.21188395847096,420.7890899338413,604.7060176650145,433.7863723672525,469.86780272611304,580.0296371332208,2382.1339819434606,635.8445495174508,418.1365933695516,3876.9572678127574,905.8279861851446,200.74107562295748,1835.7821433863392,422.01531097761585,313.7050869309546,787.1901510507072,511.3186154800795,453.6822361229946,465.7364010426126,563.4376571036253,346.8979999124822,489.7001107944695,718.7822053373889,650.6783003711662,503.39312742420424,339.0288870793368,437.6332828245176,488.02731448351454,2407.8027605048446,725.8747068497397,497.18108416747134,625.2466735986917,690.6604917929441,401.3277016941492,531.2030068151856,940.3997513426211,570.8314328833311,643.645566246822,717.0652358850867,269.5731088764825,552.2484520421848,688.3011532694505,458.5992244049821,218.82993819183218,696.4868371880524,401.4847537316891,292.37947090943044,251.23625499225187,372.2344772086176,390.7068137214087,596.139335346285,440.7720329396488,166.72358100372614,330.42590813639356,309.6677647727228
Montipora_capitata_HIv3___RNAseq.g5098.t1,1211.3498995529758,415.3256334541819,1277.93377767909,1086.964285396758,519.9135233248558,1072.7187314817852,1421.623366012798,513.6905773218323,1148.0740273906476,1171.0315472005507,429.4069641580311,1256.5405820179321,1076.4372475200933,323.27049994158244,1046.9087120347092,1602.9727164995056,266.7026696725492,450.6432309903127,967.3537333105309,245.6938454321736,856.7575903576492,268.76750225555253,1087.3296105342808,1080.0997828883737,781.9469049083864,1219.7185004721246,1178.5027942232273,385.74142805597876,852.9013430930804,1340.5465939769247,1214.2212181177,1218.6858574981209,790.9730837329672,1075.314421743337,699.3469670541037,288.7001674970556,337.30324533714725,1128.8967552130039,1300.731373311248,257.7333864090866,915.5260991384934,1305.807774026705,489.4879536974565,954.1098982011714,954.7553837132909,975.5979178386985,433.0581386517852,1063.313058787181,1400.2954950314518,1018.7420771227863,242.55086353436064,1004.0040857511527,1085.508397652433,365.4345527160027,1148.356023225225,941.083285062712,313.82967309034314,1031.6408545049255,1093.686724488515,960.5902210617402,989.9840233811046
Montipora_capitata_HIv3___RNAseq.g5100.t1,210.3618784672454,71.49047788965427,74.36252585632636,254.4584862972113,0,63.22106592383145,340.3529859780974,36.43195583842782,64.43588712823926,257.4608366185608,176.2004260222924,49.09699684395374,534.2828385771578,17.827417276190207,127.25896319942873,328.84905396626067,24.027267538067495,68.27927742277465,209.9331286965867,37.57670577197949,155.53445486492708,29.863055806172504,119.4320853676098,221.80020432679734,23.28682005213063,70.1639346581873,220.629843388565,38.30056732470711,33.73056159125177,260.02249479459607,51.528430366257126,285.0195533332595,57.735261586347974,38.35037448175538,505.1501090816695,27.495254047338626,13.648108192832547,48.78875604311519,277.92117935833846,0,56.31665115232627,610.8313215017522,28.541571644166556,93.7072221447579,409.4662210485871,77.02088825042357,66.21684077244421,12.157493196335404,235.17908943845237,423.6133600808103,6.775163785875995,99.93288630002742,367.78956069150075,29.06865760240931,82.92978999035527,451.79255394720167,34.260881341740514,139.8462762316826,336.94136879495557,61.375006694880874,63.83920073776132
Montipora_capitata_HIv3___RNAseq.g5101.t1,2398.8973847228076,2103.862635038397,1852.8662692534651,2539.4368589140768,2322.280404184356,2117.5658102444622,2324.16089307576,2637.6736027021743,1891.5650327164851,2258.3723509841498,1870.334892518111,1723.5329473476318,3536.302986825608,1949.1309555301293,1507.6739236188478,2886.415987849608,1045.186137905936,2047.0127371347842,2698.1693123485766,1838.3680669983812,1386.6292077788414,1482.4020902184031,1827.5597229689458,2218.6741650992667,2706.1736144791807,1922.0665736667065,2075.957111022252,2544.2519722841153,1672.0721245949092,2022.3280635818942,1740.7360771165067,2061.9801081670707,2407.5604081507104,1816.7549950572745,3576.558083639556,2114.3850362403405,1922.433525447556,1640.803395542305,2127.7163460360603,3670.85980356942,1712.3306093612719,2056.880980567125,1842.3584496309513,1811.6729614653195,2634.5655881126168,1883.2362283976115,2116.2902310873174,1676.7988693099521,2229.3017853019965,2388.647061816925,1906.531089345505,1927.3605790496517,2538.1448639807345,2506.13355186486,2004.2421000722504,2461.573888306708,1882.9780385420588,2976.3094915276947,2460.9199231987122,2321.5453113772965,2106.6936243461237
Montipora_capitata_HIv3___RNAseq.g5102.t1,789.9828341216432,352.34592674186746,236.85841569052099,542.746713547231,285.4427186881561,280.07612000665114,639.5086831506522,218.59173503056692,358.1148342319451,625.4445633984392,455.51073097614847,283.73497013308145,877.6800957842077,331.5899613371379,150.4539466397187,547.1941748183528,569.4462406521997,207.56900336523495,485.5647545032563,335.29983611920164,252.1942855719439,336.8552694936259,226.42332850942694,497.3701551570607,270.86248586951945,286.32555153442087,473.16615643639943,350.1766155401793,262.61651524617446,492.67420066344516,328.9892092614878,459.3467097809942,337.1739276642721,288.00379267671195,876.8643402927094,346.4402009964667,349.00162378814656,376.79931590221275,665.0525782477313,489.69343417726463,254.9470018382338,546.9433516508036,333.9363882367487,293.42665520075707,842.9011965000183,238.61373222680243,315.1921620768345,419.90111116573814,585.9878978508104,674.9720728687257,434.9655150532389,295.7078389930636,788.4984826335772,444.33519477968514,354.50902591296915,792.3001950078102,394.6853530568508,552.795489816337,541.1028796647879,329.7122452678484,221.05514285314368
Montipora_capitata_HIv3___RNAseq.g5104.t1,547.4555308123114,352.34592674186746,557.0304020163705,525.8318430708268,316.02586711903,497.610970497254,631.903029832706,384.35713409541347,688.9683316019429,492.56155095014975,394.16687895357256,585.1676949424718,501.812610818325,361.30232346412157,475.8106062481104,550.522606538659,382.03355385527317,386.46071021290453,518.7915806278959,277.48951954692546,620.380367992308,437.19513700236547,650.6560484089576,508.79622628904724,231.64257841329942,469.8857442260422,578.3896202063304,259.89670684622683,439.3004092955885,502.62721481826225,536.4241725307793,625.1179321699444,275.9745503827433,497.0509320086335,590.9303162842172,357.43830261540216,233.9675690199865,522.4149877847411,452.6575306080255,272.4610084896059,442.16181512839955,466.6938285453439,234.04088748216577,487.4668626722255,499.3490500592526,603.3302912949846,582.7081987975091,529.3185499327568,533.0726027271587,584.7786523977678,498.65205464047324,539.988227726464,519.2712322712736,249.1599223063655,682.4298748824656,520.7408151921561,379.6105652664849,612.1020258098778,542.6003968594321,623.0276842398954,744.1554593461431
Montipora_capitata_HIv3___RNAseq.g5105.t1,68.19070066522328,289.366220029553,53.01772676793639,57.36347378954474,226.31529838846663,45.54635932146997,65.28185764570583,189.44617035982466,26.641761024175846,60.05289985643849,99.19431390884608,34.824614040478814,62.97256292622118,427.858014628565,61.4353615445518,56.5833392452068,605.4871419593009,95.59098839188452,91.37377184275896,768.8772104112727,51.84481828830903,418.08278128641507,51.007453125750025,56.45823382863932,308.85677121773256,34.01887741003021,57.0243287527368,519.7934136924537,44.97408212166903,64.07252862163492,49.54656765986262,53.47458786740329,158.19461674659345,43.61415137140808,107.22525900318456,230.96013399764445,335.353515595314,60.79829599218971,78.33008849123902,408.69151273440883,48.706292888498396,58.4341187661115,291.1240307704989,60.57840623499501,79.8958480094804,52.857472328722054,215.86690091816814,42.08363029500716,63.69433672291419,70.23258151427046,413.2849909384357,33.31096210000914,64.16472551632297,207.63326858863792,32.28564343135969,64.7145960807906,475.54103302335835,48.323844142885086,57.903998192910876,92.0625100423213,79.08438300349536
Montipora_capitata_HIv3___RNAseq.601_t,4448.478255660556,245.11020990738606,308.46677392253895,4533.1852876763305,124.37147028555374,390.88293447530197,5309.379820369687,182.1597791921391,279.42870283496063,4525.688750883088,2671.7205338343147,592.0184386881398,4576.334221403979,222.24846870983794,584.2628261175743,4328.292609086289,105.71997716749698,364.61134143761666,4520.358663229381,289.0515828613807,1595.7659323994778,212.62495733994822,1201.7853590115737,4423.905893572667,181.39207198501754,793.0650796213291,3768.3577250766903,164.14528853445904,331.6838556473091,4979.617394331917,986.9676277844634,4027.7059581728154,248.26162482129627,957.255425789698,3553.921640072217,379.43450585327304,339.25297507898046,405.3219732812647,6294.274514627736,62.592393842206754,658.2959898211112,5382.951020734192,249.73875188645738,1452.9352120424585,6489.540254570046,1129.6396943395457,572.113504273918,113.1582059043526,6014.70521238842,6330.543110596821,143.6334722605711,324.92798118605407,5682.877906296192,218.01493201806983,493.780428950207,5156.604169951595,112.3756908009089,2639.50694144092,5546.80368896229,467.44917889705783,572.6471588566351
