gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g23444.t1,1331.1582671800288,-0.10605200866121435,0.18460627644248168,313.1325872453036,1.4927600509461213e-60,4.00505663461312e-59
Montipora_capitata_HIv3___RNAseq.g23445.t1,859.1793665873953,0.10881000375653807,0.2737201678163512,249.72419361708785,3.1913149076080153e-47,3.684828962963112e-46
Montipora_capitata_HIv3___RNAseq.g23447.t1,2599.1534263719122,0.281142929538477,0.2582157705617454,103.28758963942289,3.979816088750771e-17,9.44001864631786e-17
Montipora_capitata_HIv3___RNAseq.g23448.t1,512.6078271573076,-0.03958314583463967,0.1895672100860673,149.3057091715798,2.0660696682535525e-26,7.803274810121186e-26
Montipora_capitata_HIv3___RNAseq.g23449.t1,1059.392158355937,-0.17048993008837132,0.1736977540713708,79.87472714578303,1.5603720392030535e-12,2.9631029678375754e-12
Montipora_capitata_HIv3___RNAseq.g23452.t1,2629.906975702388,-0.06483428785048885,0.19216442318656052,274.42767861602954,2.1018080480907375e-52,3.298614281299687e-51
Montipora_capitata_HIv3___RNAseq.g23454.t1,341.1280073845375,-0.42291722713687574,0.25010279578356137,73.59000812980207,2.524806972827681e-11,4.5147682207698525e-11
Montipora_capitata_HIv3___RNAseq.g23455.t1,1224.2051951996734,-0.08253693042928935,0.23899999198795469,49.40777844906768,7.996038664302603e-7,1.1368158751842707e-6
Montipora_capitata_HIv3___RNAseq.g23468.t1,5831.632195658499,0.1491226023961103,0.2829854158459138,41.834321625664415,1.7302198735505166e-5,2.301028733520699e-5
Montipora_capitata_HIv3___RNAseq.g23473.t1,2354.98294772678,0.3132642047965611,0.2289619341111437,282.406327848605,4.422329327120254e-54,7.604995060946692e-53
Montipora_capitata_HIv3___RNAseq.g23474.t1,4469.228431783048,-0.014390469778318832,0.1727690924785818,132.81306932566235,4.68901672762246e-23,1.4869633232372157e-22
Montipora_capitata_HIv3___TS.g37112.t2,410.4724948792526,-0.26809455701275176,0.2678441615481527,20.80999750153626,0.035393825112895565,0.03957400539166223
Montipora_capitata_HIv3___RNAseq.g23481.t1,2086.977585999456,0.1937202091556332,0.20165856623796216,164.4136502462087,1.6610847115415776e-29,7.397089355942039e-29
Montipora_capitata_HIv3___RNAseq.g23485.t2,26353.860489342154,0.24099252208077773,0.2718745321060541,71.67876378413484,5.852404285076953e-11,1.0316697412024966e-10
Montipora_capitata_HIv3___RNAseq.g23490.t1,950.8756213141977,-0.08553041765837514,0.17030342048906225,132.78088280306133,4.759975527356158e-23,1.5072478824625328e-22
Montipora_capitata_HIv3___RNAseq.g23497.t1,1588.289898873539,0.021743079335895452,0.25507814564553716,335.4639854392336,2.874578182320357e-65,1.0682196854530705e-63
Montipora_capitata_HIv3___RNAseq.g23498.t1,1056.1757309767988,-0.21568807773840243,0.20275392923165078,263.8080099088288,3.5651605034966723e-50,4.894337115840655e-49
Montipora_capitata_HIv3___RNAseq.g23505.t1,1287.655607239789,-0.18158013120994115,0.2878679621157425,354.2179070703205,3.1038213583498007e-69,1.6724424085908176e-67
Montipora_capitata_HIv3___TS.g37142.t1,628.3066746818363,-0.13668901170942918,0.20380839941465773,114.24647959791457,2.590899421836805e-19,6.857452174210717e-19
Montipora_capitata_HIv3___TS.27206_t,3467.703615727663,-0.06770761747343447,0.1706403474327128,83.10279691665858,3.695505444108964e-13,7.229996430138747e-13
Montipora_capitata_HIv3___RNAseq.g23517.t1,411.803433745553,-0.02617992825004525,0.14023762127147202,71.5814178854813,6.107957708546416e-11,1.0749606571437432e-10
Montipora_capitata_HIv3___RNAseq.g23519.t2,1618.768172539073,-0.17936003077209078,0.21662893150195897,146.22568704038963,8.786094949435189e-26,3.22605848626053e-25
Montipora_capitata_HIv3___TS.g37163.t4,996.0628508781448,-0.16651545633192105,0.18797691302783612,30.744387946239726,0.0012092994712978196,0.001462650651218051
Montipora_capitata_HIv3___RNAseq.g23526.t1,1129.654065371465,0.005435951659593525,0.16312164044749783,116.40754025028116,9.553049376618595e-20,2.587767795107492e-19
Montipora_capitata_HIv3___RNAseq.g23530.t1,705.8284878912887,0.06488087185745635,0.1814056385371874,77.31978810508156,4.855235625721655e-12,9.029034672394657e-12
Montipora_capitata_HIv3___RNAseq.g23540.t1,2442.6705396135176,-0.044528725540662374,0.1299923230529818,23.672441799787066,0.014187115148377717,0.016261990170078056
Montipora_capitata_HIv3___RNAseq.g23541.t2,1543.925053830891,-0.03298143348890269,0.14779234316215903,86.13965332416888,9.475835645561031e-14,1.9081517684272074e-13
Montipora_capitata_HIv3___RNAseq.g23545.t1,713.6239620036799,0.4160154123526778,0.2925690148093426,232.50060822062449,1.2750958377257145e-43,1.1844772977899565e-42
Montipora_capitata_HIv3___RNAseq.g23553.t1,1375.9534950139316,-0.11503065059543556,0.24707305500669163,101.63437784923133,8.471589484141641e-17,1.9768061206950505e-16
Montipora_capitata_HIv3___RNAseq.g23549.t1,788.0016336092932,-0.07315498157862095,0.2622392967879819,167.793039591882,3.35610763921265e-30,1.5500422853677854e-29
Montipora_capitata_HIv3___RNAseq.g23550.t1,1637.887234759624,0.1519958634418509,0.133598855998877,83.14344712520347,3.6289262301819307e-13,7.104037845702804e-13
Montipora_capitata_HIv3___RNAseq.g23557.t1,2550.0595451604636,0.07731707903447343,0.21161640819718874,88.15167326464643,3.83479375382378e-14,7.859200130657548e-14
Montipora_capitata_HIv3___RNAseq.g23559.t1,837.1399872330288,-0.06591728000494947,0.24071689592166245,229.0839013791168,6.58862196788036e-43,5.876142019905436e-42
Montipora_capitata_HIv3___TS.g37202.t2a,2646.5154376209457,0.6509198962967575,0.20436107907765427,188.99307249044261,1.419530700556043e-34,8.195254919460156e-34
Montipora_capitata_HIv3___TS.g37202.t2c,722.2488280783233,-0.175506566100457,0.27329822609139803,260.48476524564103,1.774719385515283e-49,2.3466943858367732e-48
Montipora_capitata_HIv3___RNAseq.g23585.t1,860.6652331172385,-0.13516538298517514,0.22687738966806648,153.60529061210093,2.7304221438996948e-27,1.0758628630381124e-26
Montipora_capitata_HIv3___RNAseq.g23572.t1,405.6362624433871,0.3894698108242453,0.31677739169212993,97.85728194811304,4.739093641431381e-16,1.0621483357190747e-15
Montipora_capitata_HIv3___RNAseq.g23574.t1,1909.8379632884307,-0.05364400971599295,0.14245082251800897,39.51959393147638,4.321332799936259e-5,5.6322793558532255e-5
Montipora_capitata_HIv3___RNAseq.g23587.t1,4544.116136425595,-0.10459140099102555,0.12494932636212884,132.79364401134399,4.731714580748151e-23,1.4990331444937552e-22
Montipora_capitata_HIv3___RNAseq.g23588.t1,1081.4028673433145,0.11334190563399148,0.2909133507183079,153.61557525914372,2.7172250110444347e-27,1.0713156659398363e-26
Montipora_capitata_HIv3___RNAseq.g23600.t1,662.3633912014907,-0.26660218893536203,0.26484337132211,139.964761500863,1.6559740274560534e-24,5.6563803811573386e-24
Montipora_capitata_HIv3___TS.g37235.t2,8850.676656403262,0.4597001631547859,0.32186157616155753,28.51501720966803,0.0026979672158319885,0.003207401363774524
Montipora_capitata_HIv3___TS.g37237.t1,996.9816880473172,-0.04076980740805051,0.20655669656447428,40.915369509323114,2.4922067431497248e-5,3.292727585044161e-5
Montipora_capitata_HIv3___TS.g37249.t1,836.3622803302538,-0.08877158458921273,0.16376064496791137,122.52728435619565,5.6187842176495764e-21,1.6197529536924727e-20
Montipora_capitata_HIv3___RNAseq.g23609.t1,494.08351211434535,-0.16858764549932306,0.17662283368641535,20.815607505446337,0.03533252145975924,0.039512293974196346
Montipora_capitata_HIv3___RNAseq.g23610.t1,9015.76537012398,0.4757786418678498,0.2318860002062273,98.3289932906755,3.8235008165373775e-16,8.596229582660183e-16
Montipora_capitata_HIv3___RNAseq.g27564.t1,349.77774358146553,-0.07421344878139312,0.15679245542929943,70.15646952302586,1.1407990379658777e-10,1.9829049944858512e-10
Montipora_capitata_HIv3___RNAseq.g27572.t1,465.1031224344724,0.034051921052388294,0.2250393499969217,20.714071733693117,0.036457285281279776,0.04072081648449733
Montipora_capitata_HIv3___TS.g24011.t1,1211.7786962067505,0.2963160132825201,0.18721017773911663,71.83416583046915,5.4663268039047314e-11,9.654539501242281e-11
Montipora_capitata_HIv3___RNAseq.g27570.t1,1456.540938254344,-0.029763658409903963,0.24960094339440858,36.46849491398598,1.4140022971129138e-4,1.7969612525809946e-4
Montipora_capitata_HIv3___RNAseq.g27573.t1,607.3306016251864,-0.34362172826005716,0.19205632552170726,259.9935153987865,2.249795187418712e-49,2.9507455744116415e-48
Montipora_capitata_HIv3___RNAseq.g27580.t1,524.0459024874547,-0.025833453371533654,0.2516791997478999,73.70126275317193,2.4040104866137382e-11,4.3011432779314974e-11
Montipora_capitata_HIv3___RNAseq.g27579.t1,710.6675019838991,0.31556929077272383,0.32427335026794796,110.18164377748917,1.685137303897972e-18,4.2864271467365405e-18
Montipora_capitata_HIv3___TS.g24021.t1,1972.802434422726,0.3332386689191963,0.2948562490381757,121.0458538237973,1.1167712538211884e-20,3.171296849893634e-20
Montipora_capitata_HIv3___RNAseq.g27599.t1,428.10428769939386,0.001128037462689093,0.290214327934881,20.784960045656362,0.03566861593167916,0.03987435522376166
Montipora_capitata_HIv3___RNAseq.g27592.t1,571.2565936419027,-0.16688224280362812,0.2600206439764312,125.4542325045843,1.4435302026836882e-21,4.2934067573839595e-21
Montipora_capitata_HIv3___RNAseq.g27587.t1,1132.4007801274088,-0.10413967279004649,0.20050197434692096,52.298108362234984,2.407490033559274e-7,3.5076229285701364e-7
Montipora_capitata_HIv3___TS.g24033.t1,2515.3598173218693,-0.1828280503989712,0.20409897704237634,108.06233094877666,4.462810413254817e-18,1.1152641278535327e-17
Montipora_capitata_HIv3___RNAseq.g27606.t1,1394.5868105130123,0.1330011797119802,0.19846256913563698,49.901221712251754,6.520598376410207e-7,9.318303883012559e-7
Montipora_capitata_HIv3___RNAseq.g27610.t1,307.5818524662722,-0.07973302202981826,0.27230166180465437,48.367305664349374,1.2276832008620508e-6,1.727197471012624e-6
Montipora_capitata_HIv3___RNAseq.g27611.t1,387.63985489010776,0.07734729972996017,0.25174374127872606,65.31539456397309,9.400043738102872e-10,1.5584790464249532e-9
Montipora_capitata_HIv3___RNAseq.g27617.t1,14427.531417362688,0.1820093854331369,0.2897648110870664,39.58167716900789,4.217258851968889e-5,5.501068335047577e-5
Montipora_capitata_HIv3___RNAseq.g27618.t1,4312.070939510078,0.2116178953292504,0.13349265306806887,151.4698221860914,7.463646324221561e-27,2.877754152201349e-26
Montipora_capitata_HIv3___TS.g24065.t3,1683.7505098866936,-0.20376883576307392,0.18688854033356064,23.950164942257743,0.01294494904988084,0.014880362765605247
Montipora_capitata_HIv3___RNAseq.g27645.t1,1480.39753871051,-0.04621167817387924,0.17670664531081437,70.75543100893503,8.775179223367681e-11,1.5326933781279152e-10
Montipora_capitata_HIv3___RNAseq.g27650.t1,300.9405186748514,-0.009120615558758524,0.23776302480835548,34.303849016752906,3.2254122847026454e-4,4.0261613577002517e-4
Montipora_capitata_HIv3___TS.g24092.t2,251.5373960004436,-0.1523804097443105,0.22605268915798327,27.88327071787569,0.003373291095741073,0.0039955486765088435
Montipora_capitata_HIv3___RNAseq.g27657.t1,1544.7848744036255,-0.11283627527007993,0.21289652112172933,55.112985239378304,7.389468723591315e-8,1.1093639370035161e-7
Montipora_capitata_HIv3___RNAseq.g27659.t1,1903.0341971517953,0.05769002139722494,0.18497957142569324,175.79954944298572,7.537891360638466e-32,3.804840401084178e-31
Montipora_capitata_HIv3___RNAseq.g27662.t1,3088.1406042800145,-0.019746643619686543,0.200074143833345,71.08907262340608,7.580942272037204e-11,1.3284111851217497e-10
Montipora_capitata_HIv3___RNAseq.g27663.t1,469.67637998792,-0.021870469668376066,0.30441434622609254,45.33365087152356,4.2385191286470435e-6,5.82121170047404e-6
Montipora_capitata_HIv3___RNAseq.g27666.t1,1545.1233289445015,-0.23430346734050042,0.15544322818155323,41.712536927247356,1.816156293322748e-5,2.4133305780158014e-5
Montipora_capitata_HIv3___RNAseq.g27676.t1,1274.3184859805292,0.12641880877723938,0.2665126885449591,40.3790721217606,3.080867650808779e-5,4.04402968536938e-5
Montipora_capitata_HIv3___RNAseq.g27677.t1,1209.1645045719429,0.08665407752689286,0.14959795216532776,142.05504591768909,6.218697459060954e-25,2.1805909853735427e-24
Montipora_capitata_HIv3___RNAseq.g27678.t1,11732.894226925324,0.26160400425468217,0.18784032069648107,255.7419936615322,1.7513858646126276e-48,2.1694369732921935e-47
Montipora_capitata_HIv3___RNAseq.g27689.t1,755.5157904217882,-0.05432864215594371,0.1350241737433821,46.80758012347178,2.3263947720808526e-6,3.23007700156212e-6
Montipora_capitata_HIv3___RNAseq.g27684.t1,3759.9539601840675,-0.14473835846935312,0.14478427256769655,160.71742691095176,9.531097316405348e-29,4.09216967117377e-28
Montipora_capitata_HIv3___RNAseq.g27685.t1,1628.1518681365478,-0.06542439941850967,0.1642217020613573,41.35363588043731,2.0946293503430435e-5,2.7770911173504446e-5
Montipora_capitata_HIv3___RNAseq.g27693.t1,1290.4379387030315,0.05146840902394975,0.15405590763422156,160.7207967541366,9.515937981460427e-29,4.088375746719144e-28
Montipora_capitata_HIv3___RNAseq.g27694.t1,1217.438072164403,-0.2457252143782944,0.25549857530545494,75.47043971366509,1.1010268176151734e-11,2.0031624655879884e-11
Montipora_capitata_HIv3___RNAseq.g27706.t1,349.56200724026087,-0.0033149953332557306,0.201451720023097,34.16022479268008,3.405013879806767e-4,4.2437971755648717e-4
Montipora_capitata_HIv3___RNAseq.g27721.t1,1003.1185930845277,-0.11725180285463117,0.24344663083401025,124.230966370842,2.548145245181946e-21,7.465476735544387e-21
Montipora_capitata_HIv3___TS.g24174.t1a,542.6806119444668,0.03500837823712047,0.13661611388204445,26.284042079988126,0.005886848593300698,0.006885738604247886
Montipora_capitata_HIv3___TS.g24170.t2,2116.232879617045,0.4031276193350606,0.23091299325719472,149.60452343814325,1.7951950295584496e-26,6.796095469042702e-26
Montipora_capitata_HIv3___TS.g24174.t1c,2441.599779453007,-0.26697986976702515,0.29524024582762454,357.2625799616435,7.036968704883003e-70,3.991319267173114e-68
Montipora_capitata_HIv3___RNAseq.g27728.t1,278.1529854665173,0.09916515942528538,0.3459030516330697,71.61217128553074,6.026045364939036e-11,1.0608333604600002e-10
Montipora_capitata_HIv3___TS.g24177.t1,5533.958534354295,0.04665565055533208,0.15764420948273314,167.24097511929983,4.3586672087620765e-30,2.004490908382332e-29
Montipora_capitata_HIv3___RNAseq.g27739.t1,1221.869453761222,-0.3231693361313046,0.1706129812850477,150.5969439336783,1.1255216206134994e-26,4.3011955076163633e-26
Montipora_capitata_HIv3___RNAseq.g27743.t1,914.4019572252242,-0.027388864219180353,0.18381736363334697,117.8666643959233,4.866407022372076e-20,1.3412697274790217e-19
Montipora_capitata_HIv3___TS.g24192.t2,972.5338697840069,0.09388004475873482,0.22628641890379844,32.06217761957441,7.454018605465509e-4,9.119713207746448e-4
Montipora_capitata_HIv3___RNAseq.g27750.t1,602.8633229758882,-0.012449524132755888,0.2343420532041566,165.1619175108707,1.165925643268663e-29,5.253571574477474e-29
Montipora_capitata_HIv3___TS.g24196.t1a,6100.912060004333,0.2397227748781808,0.27708910734953235,64.20489000014413,1.520102570025831e-9,2.4959327622618137e-9
Montipora_capitata_HIv3___RNAseq.g27751.t1,2853.206702249073,-0.12957845730146275,0.1871195229145403,70.63237164663724,9.261449799306376e-11,1.6158805829011068e-10
Montipora_capitata_HIv3___TS.g24212.t1,688.813567082197,0.2872597906487319,0.2189286209804384,316.7045917120073,2.6324703941033518e-61,7.465593670294857e-60
Montipora_capitata_HIv3___RNAseq.g27766.t1,3050.556477803098,-0.1920751429471173,0.20406417591196002,331.00410879840854,2.5178337105510454e-64,8.568585669696348e-63
Montipora_capitata_HIv3___RNAseq.g27769.t1,961.619171178209,0.002622796552031568,0.33239745091561684,91.18003180899552,9.785876549785186e-15,2.060419334774048e-14
Montipora_capitata_HIv3___RNAseq.g27770.t2,721.303683359893,-0.0764559821079893,0.1917515473160244,74.98027658994636,1.3672940420913931e-11,2.4806182031882568e-11
Montipora_capitata_HIv3___RNAseq.g27780.t1,678.7117090958966,0.2894972091406934,0.2188264529675388,286.7578791648133,5.3751949516583756e-55,9.930288730692301e-54
Montipora_capitata_HIv3___RNAseq.g27793.t1,520.8897778559707,-0.3367484403021259,0.2217996958970499,249.46677331178228,3.61300572718453e-47,4.1568852370062585e-46
Montipora_capitata_HIv3___RNAseq.g27792.t1,1888.6252614352397,0.10241096417114781,0.20842152676210138,33.342564572146784,4.629401814435418e-4,5.716904532494158e-4
Montipora_capitata_HIv3___RNAseq.g27785.t1,2927.1936614750857,-0.20955814467903347,0.20549983758276577,42.11972856205318,1.5442152705593632e-5,2.0604407634000913e-5
Montipora_capitata_HIv3___RNAseq.g27786.t1,1427.34649522893,-0.1563094644602444,0.16117003465192362,230.87534877489782,2.7853190079918875e-43,2.529476503606116e-42
Montipora_capitata_HIv3___TS.g24239.t1,922.6972371954231,-0.26615402230502105,0.2439380080612008,272.60112210231046,5.084762877694938e-52,7.809519422131941e-51
Montipora_capitata_HIv3___RNAseq.g27796.t1,647.2888729568418,-0.1274788979957202,0.13578424461065808,66.51960397997948,5.57414804184943e-10,9.349530801192844e-10
Montipora_capitata_HIv3___RNAseq.g27798.t1,1123.9971357516731,-0.2397372816807365,0.31098004690080044,112.37631026874124,6.136075399296874e-19,1.5914907152769187e-18
Montipora_capitata_HIv3___RNAseq.g27799.t1,4391.807932258578,0.004755499868426821,0.1729629760851774,175.9271280447399,7.094923253336042e-32,3.5896536585344955e-31
Montipora_capitata_HIv3___RNAseq.g27805.t1,1414.0028606210137,0.9662305011848767,0.3113111249501217,248.8363946972264,4.896090882315056e-47,5.60320772478746e-46
Montipora_capitata_HIv3___RNAseq.g27806.t1,1351.9108811860206,-0.4275974267915522,0.219363162134964,36.13575664645657,1.6065973955135322e-4,2.0377125852080226e-4
Montipora_capitata_HIv3___TS.g24260.t1,4644.584404331432,0.4158508068257026,0.26733085950942365,88.8345542794143,2.8195353980716654e-14,5.833957082858044e-14
