gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g5542.t1,5857.931549905723,-0.04704122296229889,0.14566773949754025,76.85041878308948,5.978072592164011e-12,1.1040907563819621e-11
Montipora_capitata_HIv3___TS.g27262.t1,965.8031947005733,-0.03853231273072961,0.19795860662513748,51.05601648033644,4.0391994195560047e-7,5.827189524062723e-7
Montipora_capitata_HIv3___TS.g27270.t1,598.3512843260908,0.12984484964283574,0.23413843354042205,67.44874546344829,3.720987035305063e-10,6.323233159075568e-10
Montipora_capitata_HIv3___RNAseq.g5551.t1,4156.3351319863095,0.2192590634193033,0.305523381289817,99.2936688082923,2.4641030082077697e-16,5.584609201216768e-16
Montipora_capitata_HIv3___RNAseq.g5735.t1,2233.901477843974,0.02307380593661831,0.23574406717932522,216.7669066027014,2.43433331438508e-40,1.8561791522186235e-39
Montipora_capitata_HIv3___RNAseq.g5744.t1,4171.761424616315,0.07714674867209735,0.36102073714394645,278.63291340677233,2.7475104338504524e-53,4.5089853972784325e-52
Montipora_capitata_HIv3___RNAseq.g5737.t1,1089.5079591008468,-0.16864957079511778,0.45907408987393117,310.0922837412529,6.534915615161594e-60,1.6505767331107368e-58
Montipora_capitata_HIv3___RNAseq.g5738.t1,929.4483941271989,0.06244353089814156,0.21756680252751603,141.39804028905098,8.461336850693446e-25,2.9446180880830905e-24
Montipora_capitata_HIv3___RNAseq.g5740.t1,345.2125964713544,-0.27487006672825304,0.2399004168280687,51.38903674755534,3.516766570628352e-7,5.088255235104705e-7
Montipora_capitata_HIv3___RNAseq.g5765.t1a,520.9438713339179,-0.2596604446347153,0.23879894142192545,119.43226960928155,2.3581792106003733e-20,6.615178644573542e-20
Montipora_capitata_HIv3___RNAseq.g5770.t1,693.9973781715366,-0.023313196706609376,0.19845048335436283,50.103368708457765,5.997163329118856e-7,8.579127895151001e-7
Montipora_capitata_HIv3___RNAseq.g5775.t1,2393.6072571021236,-0.11710453007324689,0.16478532636880736,57.15994215156661,3.1090771495638404e-8,4.766072273371217e-8
Montipora_capitata_HIv3___TS.g27549.t3,2904.7276432533295,0.04227538238802501,0.1762460234297799,45.14554808151479,4.57437656533545e-6,6.277147468476023e-6
Montipora_capitata_HIv3___RNAseq.g5884.t1,227.8021643686955,0.11447008607407726,0.29726314494828726,143.44338246956193,3.2430805392436045e-25,1.1528179640873637e-24
Montipora_capitata_HIv3___RNAseq.g5923.t1b,711.4572289434451,0.10302161801983081,0.17591453423126632,62.37881511613898,3.3414187501056337e-9,5.377205982623949e-9
Montipora_capitata_HIv3___TS.g27679.t3,6419.596530511778,0.25831551583025275,0.37623066019253026,109.31915954271562,2.505275858048619e-18,6.3401619170811636e-18
Montipora_capitata_HIv3___RNAseq.g5968.t1,560.8487825019293,-0.05602996522919141,0.12095628023240734,111.88130794152846,7.70747665316433e-19,1.9918682669608537e-18
Montipora_capitata_HIv3___RNAseq.g5969.t1,473.8434949882123,0.004622720343720377,0.22618055011384763,63.16344964385337,2.3830859634412207e-9,3.875511529077196e-9
Montipora_capitata_HIv3___RNAseq.g5970.t1,1524.1054128485223,-0.013914104189389436,0.23647313110833867,64.18760086916359,1.531505282394399e-9,2.513378973594463e-9
Montipora_capitata_HIv3___TS.g27722.t1,1307.272150944174,0.09995365066876515,0.2115361536764477,170.7934315847017,8.100751139487025e-31,3.877087851067587e-30
Montipora_capitata_HIv3___RNAseq.1525_t,420.3980209472334,-0.07243746041392214,0.27452637672860486,65.34562971028629,9.277673667463092e-10,1.5397699675004199e-9
Montipora_capitata_HIv3___RNAseq.g5976.t1,466.88150658677654,-0.20219145949552636,0.2188784168657122,105.80643069209736,1.2561678807035066e-17,3.067364621083412e-17
Montipora_capitata_HIv3___RNAseq.g5985.t1,1026.4351046813472,-0.027523851752907023,0.17050674167495855,154.93234155720108,1.4610025093723458e-27,5.845818208911874e-27
Montipora_capitata_HIv3___RNAseq.g6003.t1,56031.16436215514,0.1818782302676427,0.21185437695636536,101.35182055429118,9.638135626183732e-17,2.236905418481838e-16
Montipora_capitata_HIv3___TS.g27891.t1,391.3819369633586,-0.10966763699406198,0.23742481162462772,187.67283207140565,2.662444358234037e-34,1.5207919805955197e-33
Montipora_capitata_HIv3___TS.g27888.t1,816.0843791606001,0.1394351508170588,0.2075438622055001,40.592611241015675,2.8316644285163216e-5,3.722208211991571e-5
Montipora_capitata_HIv3___TS.g27874.t1,385.15162681697683,-0.130231586926913,0.21303344378383376,64.52881587014247,1.3214159103290406e-9,2.177440182514673e-9
Montipora_capitata_HIv3___RNAseq.g6145.t1,1580.122856448184,-0.1298019860221613,0.23697896841906183,193.89427307496987,1.372025427238046e-35,8.393109188761784e-35
Montipora_capitata_HIv3___RNAseq.g6147.t1,733.516978108463,0.09306139092697732,0.23762098489187697,204.57452465360018,8.353833290071952e-38,5.667983846128566e-37
Montipora_capitata_HIv3___RNAseq.g6150.t1,759.3226309194805,0.049857483155921166,0.21996815260395924,42.4512688000558,1.3527897889167007e-5,1.8091290124375154e-5
Montipora_capitata_HIv3___RNAseq.g6158.t1,655.7941104845146,0.03890322305747159,0.2945587696623225,92.99139191948518,4.313517528289875e-15,9.22023283898259e-15
Montipora_capitata_HIv3___RNAseq.g6159.t1,2042.6171433267093,-0.08041579373699223,0.207822668958088,273.6007970805234,3.135410669176634e-52,4.885196478770149e-51
Montipora_capitata_HIv3___RNAseq.g6163.t1,1540.4703048566791,0.019187790878300467,0.1941758857461498,128.62458125961462,3.303462564089422e-22,1.0061323099106078e-21
Montipora_capitata_HIv3___RNAseq.g6169.t1,935.5886737236445,-0.14543774490745168,0.16179086516138996,155.19681134543725,1.2897659276001792e-27,5.1734655631902975e-27
Montipora_capitata_HIv3___TS.g27918.t2,2254.0039860787633,0.06078449411925654,0.17435721803002985,126.87089059577147,7.471123479261813e-22,2.244808755432476e-21
Montipora_capitata_HIv3___RNAseq.g6177.t1,7470.769517344253,0.058773704574191565,0.2163605970507197,314.86125818064534,6.446197097494297e-61,1.7736642737190692e-59
Montipora_capitata_HIv3___TS.g27931.t1,971.3108682812903,0.27967620268760335,0.3636086336978698,93.7357390656066,3.0791315636660714e-15,6.616704782540651e-15
Montipora_capitata_HIv3___RNAseq.g6185.t1,1705.497970941874,0.09228931533081584,0.24852331165675218,264.0609606468345,3.155077749885492e-50,4.340581432076508e-49
Montipora_capitata_HIv3___TS.g27926.t2,1912.8015984018919,-0.042786158855903686,0.17993055020227622,54.957462082716575,7.890062636830924e-8,1.1823208576998553e-7
Montipora_capitata_HIv3___RNAseq.g6191.t1,361.92962534088707,-0.03770275986129801,0.25914633920022295,52.046522189099846,2.674031858022044e-7,3.8872054842559655e-7
Montipora_capitata_HIv3___TS.g27944.t1,1126.7863202365102,0.02107555844098666,0.2561497363594747,264.1396140890894,3.0374436344822005e-50,4.1876568316763126e-49
Montipora_capitata_HIv3___RNAseq.g6197.t1,659.343370741635,-0.0020435875464678835,0.204478437833555,149.84205634832608,1.6054239093702644e-26,6.102687241615597e-26
Montipora_capitata_HIv3___TS.g27998.t3,1747.9573190018602,0.0030982096068012843,0.21700629617730627,144.80278584097277,1.713705572819553e-25,6.183493434068766e-25
Montipora_capitata_HIv3___RNAseq.g6253.t1,596.3814726483467,-0.07597427483620203,0.3335200202758837,23.59879200736509,0.014534891977559682,0.01664292748838337
Montipora_capitata_HIv3___RNAseq.g6256.t1,561.9096707191884,0.15252394867573685,0.20589613802391324,184.76793424442917,1.0615016210284185e-33,5.922061675211176e-33
Montipora_capitata_HIv3___RNAseq.g6255.t1b,2014.0431353513336,-0.08658465707741711,0.44610489299169903,356.5679995933318,9.872569389353292e-70,5.456071253979349e-68
Montipora_capitata_HIv3___RNAseq.g6258.t1,425.26123495301806,-0.018814745695768263,0.136947566364566,103.75115250163935,3.2194076839424775e-17,7.681435455487844e-17
Montipora_capitata_HIv3___RNAseq.g6266.t1,314.3848570383524,0.11905247422113072,0.21902565986532518,40.91058821973115,2.4969301770824103e-5,3.2982942849877156e-5
Montipora_capitata_HIv3___TS.g28013.t2,751.4497445157588,0.12741748933321045,0.26891797957477687,127.84337199707738,4.7521900604204675e-22,1.438560904994323e-21
Montipora_capitata_HIv3___RNAseq.g6263.t1,942.9594904387484,-0.14061423677265933,0.18102003182491802,85.78542919437575,1.1109161605557406e-13,2.2308024516004407e-13
Montipora_capitata_HIv3___RNAseq.g6264.t1,2175.431581557185,-0.06229561456254208,0.22980884197808538,117.15823492469212,6.752570740710274e-20,1.8453982421569161e-19
Montipora_capitata_HIv3___RNAseq.g6293.t1,2383.7494293811565,-0.18498441127678508,0.18160761362218675,57.17999009407515,3.082743888518747e-8,4.7279463906931254e-8
Montipora_capitata_HIv3___RNAseq.g6296.t1,2844.390858840215,0.10257937261475829,0.18294082533316952,58.39641316213863,1.838186119464486e-8,2.8530272319868856e-8
Montipora_capitata_HIv3___RNAseq.g6386.t1,268.1412480703081,0.151246791798857,0.24973052125164616,77.99829600205828,3.593201647305747e-12,6.7265899975329935e-12
Montipora_capitata_HIv3___RNAseq.g6385.t1,328.4863351741831,0.06714635053341933,0.2922448550416926,120.69213818366745,1.315684949269757e-20,3.72960056202466e-20
Montipora_capitata_HIv3___RNAseq.g6388.t1b,629.9931583387472,0.05718751704822951,0.3286479393313067,73.75862726731464,2.3439931854601127e-11,4.198409954898917e-11
Montipora_capitata_HIv3___RNAseq.g6387.t1,4984.281847759754,-0.05556408881354644,0.23658758703452248,281.06132566400845,8.481096403525723e-54,1.4280929516978472e-52
Montipora_capitata_HIv3___RNAseq.g6390.t1,1111.2220048907332,0.014584731198791454,0.34307934416424213,214.52723965123505,7.122176498562092e-40,5.311648585894174e-39
Montipora_capitata_HIv3___RNAseq.g6397.t1,1063.8441628244277,0.30381833368328265,0.36927511729890894,93.47414982931002,3.4665136095957243e-15,7.43432072956748e-15
Montipora_capitata_HIv3___RNAseq.g6407.t1,2169.827795259948,-0.10584216652941425,0.1810943262849654,322.433254140277,1.6263430458763138e-62,4.9370582791719454e-61
Montipora_capitata_HIv3___TS.g28201.t2,363.62532959031086,0.07967221985712691,0.26351363890912044,63.78441329809334,1.8229275573266252e-9,2.9810444071001412e-9
Montipora_capitata_HIv3___RNAseq.g6436.t1,1076.931580097711,-0.18255452272219597,0.3121853240674056,85.08278760384735,1.5225894544503916e-13,3.032049095311436e-13
Montipora_capitata_HIv3___TS.g28191.t1,831.7357998405022,0.05425100870059117,0.1710879067648806,173.26614325525225,2.508061457541511e-31,1.2332414741036814e-30
Montipora_capitata_HIv3___RNAseq.g6441.t1,338.86657052788735,0.2687631861446679,0.20912187879792857,96.78536084744269,7.716124603828707e-16,1.7098170558038526e-15
Montipora_capitata_HIv3___TS.g28218.t1,1067.426958637712,-7.180846603150268e-5,0.21762743067383028,208.95481638454146,1.027332736711374e-38,7.275721221879238e-38
Montipora_capitata_HIv3___TS.g28232.t1,1164.5008576029013,0.03363618351811424,0.19881155886489973,431.4885030278741,1.2486559868049335e-85,3.364087337783625e-83
Montipora_capitata_HIv3___RNAseq.g6462.t1,2848.3335143316945,-0.10352431989535194,0.1673187041457495,120.55487277298255,1.4020811416009846e-20,3.9692892563887774e-20
Montipora_capitata_HIv3___RNAseq.g6489.t1,1359.0669920504263,-0.03273515516188369,0.1468008533093676,102.3981548904028,5.97645682306882e-17,1.4052279933804722e-16
Montipora_capitata_HIv3___RNAseq.g6500.t1,1765.8428150587313,-0.025930569675306075,0.17311588184283916,24.093907431088837,0.012343051812926133,0.014213744082347352
Montipora_capitata_HIv3___RNAseq.g6501.t1,2132.676231406136,-0.15143803798894687,0.1749349101145412,40.834592964816125,2.5732003629246514e-5,3.3969607077727226e-5
Montipora_capitata_HIv3___RNAseq.g6540.t1b,651.985594219756,0.026574399897785303,0.30630647508128594,106.6106077647562,8.688179685907478e-18,2.142554151375963e-17
Montipora_capitata_HIv3___RNAseq.g6577.t1,305.7086420457654,0.20931750125036622,0.24852539061608728,36.98502716228313,1.1589940204192926e-4,1.4801610381258434e-4
Montipora_capitata_HIv3___RNAseq.g6583.t1,1055.7557123574834,0.013437704077556642,0.1924365588818857,159.3515109724492,1.8166957195061962e-28,7.69555999052041e-28
Montipora_capitata_HIv3___RNAseq.g6582.t1,2963.7644925484556,-0.08823888247214492,0.2610952263967059,123.06620022128197,4.3757232495799785e-21,1.2681948243740089e-20
Montipora_capitata_HIv3___RNAseq.g6586.t1,1665.0681282280905,-0.22322287716524328,0.2779689824050412,57.21821860910063,3.033142460836387e-8,4.6551861266954845e-8
Montipora_capitata_HIv3___RNAseq.g6613.t1,709.6680237157393,0.11398668187151895,0.16169989879286903,62.70440675004488,2.904376685613741e-9,4.694924912294612e-9
Montipora_capitata_HIv3___TS.g28393.t1,3121.2220354995766,-0.16768928184187096,0.27574825386273805,128.3169862975526,3.8120557574199353e-22,1.1577619787448238e-21
Montipora_capitata_HIv3___RNAseq.g6618.t1,558.3380582597372,0.0020033104754846208,0.3318070433754407,81.45254652105598,7.723815312044872e-13,1.4894777753558645e-12
Montipora_capitata_HIv3___RNAseq.g6639.t1,640.2281797296022,-0.062006660492585464,0.208437143388981,262.65845614529565,6.212021221076209e-50,8.385580211999743e-49
Montipora_capitata_HIv3___RNAseq.g6641.t1,2435.229288683501,0.04853092064353902,0.1865168970095132,30.53137716403137,0.0013068458119445039,0.0015785662282894006
Montipora_capitata_HIv3___RNAseq.g6644.t1,1212.8828957272306,0.24171352028312626,0.20809444705606808,115.35254931515328,1.5550988863441557e-19,4.1671236631169957e-19
Montipora_capitata_HIv3___RNAseq.g6649.t1,653.2205072188324,-0.028417757910331222,0.19171771080527558,66.46583077365835,5.705921263101672e-10,9.558157224667205e-10
Montipora_capitata_HIv3___RNAseq.g6659.t1,752.5045600428192,0.01305160425340616,0.25023902480598276,78.77774636194886,2.541745396588933e-12,4.785942263932452e-12
Montipora_capitata_HIv3___RNAseq.g6685.t1,562.0474699078306,0.38977357614725855,0.26376411831456065,101.61787831345453,8.535657590742364e-17,1.9903195810220024e-16
Montipora_capitata_HIv3___RNAseq.g6687.t1,1357.8161197029394,0.050099215283971786,0.23324003360623136,164.80481811156312,1.380501154197391e-29,6.190236104743641e-29
Montipora_capitata_HIv3___TS.g28470.t2,3123.721276550999,-0.0025341893220757116,0.16224888095812312,102.50289983119751,5.697127154959198e-17,1.3415012448640266e-16
Montipora_capitata_HIv3___RNAseq.g6693.t1,1324.0801206221213,0.05042630002687589,0.1977563285005235,69.372262931416,1.6076935355312188e-10,2.782480299985241e-10
Montipora_capitata_HIv3___RNAseq.g6694.t1,1582.4226331341372,0.14689133437429733,0.1904835998403487,95.77439593237091,1.2213905099940617e-15,2.6762151940432403e-15
Montipora_capitata_HIv3___RNAseq.g6695.t1,410.34806878929015,0.03876597651730463,0.20363813614178172,60.360409287355765,7.94698932247308e-9,1.256362664036942e-8
Montipora_capitata_HIv3___RNAseq.g6701.t1b,2422.8473283722847,0.23407019069785853,0.3133423049998292,324.5784368576583,5.731516748097347e-63,1.8078042582047536e-61
Montipora_capitata_HIv3___TS.g28494.t2,3464.599604717136,0.041132459352645784,0.29843514209819233,73.91854699061571,2.1844424382208767e-11,3.915887109935178e-11
Montipora_capitata_HIv3___RNAseq.g6714.t1,13080.020185872472,0.08134284953818625,0.3670722079842525,165.84412083560346,8.442824225570038e-30,3.8229202690851447e-29
Montipora_capitata_HIv3___RNAseq.g6715.t1,2345.1208020499653,-0.007891857958547561,0.2503589655419365,254.1067311335754,3.855124589745167e-48,4.703251999489103e-47
Montipora_capitata_HIv3___TS.g28497.t1,354.06463421456635,-0.044548289630527045,0.2383632918620768,97.37699829082999,5.896293714223919e-16,1.314216999523332e-15
Montipora_capitata_HIv3___RNAseq.g6719.t2,1136.2535151326674,-0.24732344256427147,0.21355473902798117,283.73805916312665,2.320584891068279e-54,4.077418996099862e-53
Montipora_capitata_HIv3___RNAseq.g6724.t1,907.9778196459243,-0.09912752308006485,0.15694125989102092,141.55220303115118,7.871570669769644e-25,2.7452845712368132e-24
Montipora_capitata_HIv3___RNAseq.g6734.t1,726.1495994741816,0.09218539743773844,0.2887543546255444,144.10128510905395,2.3818274622843896e-25,8.527628112475561e-25
Montipora_capitata_HIv3___RNAseq.g6737.t1,1691.516839028132,-0.06589386677815297,0.10509202484922524,75.74743752090183,9.741069593590478e-12,1.776749111203273e-11
Montipora_capitata_HIv3___TS.g28520.t1,634.4690275379917,-0.21660078825198348,0.28002132286556347,113.7135752157784,3.312830939369348e-19,8.72891803339943e-19
Montipora_capitata_HIv3___TS.g28529.t2,1250.7355668589437,0.15087873640458616,0.14666362190390556,24.268879091967733,0.01164604117453809,0.013435022700189703
Montipora_capitata_HIv3___TS.g28541.t1a,1312.815999227686,-0.07366336615496047,0.3246166344277881,64.11502147814986,1.5803090981505394e-9,2.590841437282299e-9
Montipora_capitata_HIv3___RNAseq.g6764.t1,526.4221650493407,0.112639096061733,0.29038180342152964,80.31151292999846,1.2845667805636925e-12,2.455945831793269e-12
Montipora_capitata_HIv3___RNAseq.g6756.t1,1402.9131957150312,0.11563741747750816,0.23228414819247936,71.73048589939901,5.7209833492697875e-11,1.0096036663858746e-10
Montipora_capitata_HIv3___RNAseq.g6760.t1,470.49699297352754,0.16552702594024354,0.2795606333024782,66.32722898312522,6.060034883896073e-10,1.012249691533764e-9
Montipora_capitata_HIv3___RNAseq.g6771.t1,1163.8686231084753,0.07768630813827464,0.22413076690705122,227.2147439057826,1.6173690448653034e-42,1.4018643758845913e-41
Montipora_capitata_HIv3___RNAseq.g6774.t1,4761.887761894915,0.06927061678717189,0.26966273890039116,71.76233145241758,5.641532854753428e-11,9.961264729337976e-11
Montipora_capitata_HIv3___RNAseq.g6776.t2,1688.322736939492,-0.12568829285357008,0.19172820436410612,256.80216829013,1.0499978276222983e-48,1.3183079521176273e-47
Montipora_capitata_HIv3___TS.g28558.t3a,600.3215112348898,-0.08834154813388592,0.16057300767832428,163.39432816748183,2.689883940220516e-29,1.1888441255957523e-28
Montipora_capitata_HIv3___RNAseq.g6786.t1,291.9632576628482,-0.054264064299663094,0.2080610026860929,29.378839481727596,0.0019819933795471065,0.002373693126903425
Montipora_capitata_HIv3___RNAseq.g6788.t1,1616.145223983419,-0.05497873891827617,0.21795696398673978,90.27477128854764,1.472745861091095e-14,3.085798683673046e-14
Montipora_capitata_HIv3___RNAseq.g6792.t1,1189.255604914431,-0.14304262336333212,0.27286876711579683,88.37520737687964,3.4676339621335664e-14,7.127056960952205e-14
