gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g8872.t2,1688.307664045774,0.07943046680756317,0.2432554774862835,45.64735365323452,3.73177886268831e-6,5.132882817728699e-6
Montipora_capitata_HIv3___TS.g41680.t2,1573.6957120365548,0.42336362882139206,0.3026513150610572,286.0775747329062,7.47328387051196e-55,1.365035409794642e-53
Montipora_capitata_HIv3___RNAseq.g8877.t1,1563.1870811331519,0.11268671270761042,0.15371800639707367,113.26924469273513,4.066059748838007e-19,1.0638413009602525e-18
Montipora_capitata_HIv3___RNAseq.g8878.t1,1260.2570434074914,0.3625729094528921,0.21538958397304006,224.71364972504875,5.3762414486780554e-42,4.52640328218129e-41
Montipora_capitata_HIv3___RNAseq.g8879.t1,1693.001067081905,-0.25372667885715827,0.171689474718078,168.4446751420071,2.4650020815160435e-30,1.1474948494659998e-29
Montipora_capitata_HIv3___RNAseq.g8880.t2,826.7429090877325,-0.7456937668515057,0.22783552696997345,113.41021689101171,3.8102024813143423e-19,9.986529892249103e-19
Montipora_capitata_HIv3___RNAseq.g8882.t1,831.8889491867809,0.02992886289374654,0.19249455036338367,34.61644679374763,2.86591153828622e-4,3.5871049180330423e-4
Montipora_capitata_HIv3___TS.g41690.t1b,1833.818724966091,-0.06428344111276736,0.23947560832955786,111.5491600263606,8.98121980684629e-19,2.3118060219374245e-18
Montipora_capitata_HIv3___RNAseq.g8887.t1,499.2386525845098,0.014684597916672898,0.3444214527029674,81.3131613686545,8.219379578023605e-13,1.5840986095827312e-12
Montipora_capitata_HIv3___RNAseq.g8888.t1,960.4452763437499,0.09462558734464294,0.21125203284976962,68.52571924224662,2.3269037455253023e-10,3.996217694174397e-10
Montipora_capitata_HIv3___RNAseq.g8889.t1,11071.818909960419,0.07249207317098946,0.1890017144195545,113.12263803626979,4.350353091440343e-19,1.1360817079666099e-18
Montipora_capitata_HIv3___RNAseq.g8896.t1,889.6787054142677,-0.2276628167436652,0.2801228974759777,226.57369970596926,2.200585706350731e-42,1.8921525501680622e-41
Montipora_capitata_HIv3___RNAseq.g8899.t1,433.76990995074516,-0.03341644899827588,0.2109592334036715,40.70082512593717,2.7130644082699816e-5,3.575030459318056e-5
Montipora_capitata_HIv3___RNAseq.g8890.t1,440.9797625452541,-0.026474115703275253,0.28215405229968454,35.82750761243142,1.8078156639450674e-4,2.2866463386284834e-4
Montipora_capitata_HIv3___RNAseq.g8892.t1,4558.250612168012,0.3778483130360659,0.2841533210303393,152.23644519188565,5.202512282933226e-27,2.0216012272503748e-26
Montipora_capitata_HIv3___RNAseq.g8893.t1,11165.808242045352,0.028249993069548018,0.13641386385923657,71.6361375494921,5.962969844765564e-11,1.050301362469467e-10
Montipora_capitata_HIv3___RNAseq.g8905.t1,305.01928562167546,0.45965210473611673,0.2682586589860096,115.44606778392756,1.4893812106083786e-19,3.994333848110235e-19
Montipora_capitata_HIv3___RNAseq.g8906.t1,403.8093371201388,-0.008045078063202236,0.2336204658388508,37.05438235935935,1.1283891195683734e-4,1.4419296535828264e-4
Montipora_capitata_HIv3___RNAseq.g8907.t1,340.9267369149272,0.2362152416273619,0.26151929613368974,106.30275578172495,1.0005472193163336e-17,2.4608361810952503e-17
Montipora_capitata_HIv3___TS.g41716.t1,1073.5257027587616,0.3487593411152659,0.25357166162619826,90.8195140340897,1.1516540542876334e-14,2.419296658552254e-14
Montipora_capitata_HIv3___RNAseq.g8911.t1,1209.3014144021395,-0.31943950021977524,0.2067897788777587,68.15677726725357,2.733213928677201e-10,4.671678895804066e-10
Montipora_capitata_HIv3___TS.g41720.t1a,497.51684470834977,0.3144570449750811,0.2347356029375232,56.32717473954051,4.424667048794699e-8,6.730156936604686e-8
Montipora_capitata_HIv3___TS.g41720.t1b,638.8356784291396,-0.13684735891099029,0.2066525092673298,149.4727210773484,1.9100002781591485e-26,7.222258361740968e-26
Montipora_capitata_HIv3___RNAseq.g8917.t1,351.7077118381853,0.534268839072008,0.23713945531079653,69.99695649901753,1.2233036615604648e-10,2.1240283232142764e-10
Montipora_capitata_HIv3___RNAseq.g8925.t1,1203.3645003771585,-0.006568506860861651,0.3142714780826751,219.15826014082472,7.732943865482681e-41,6.060753337480123e-40
Montipora_capitata_HIv3___RNAseq.g8927.t1,3612.945731805659,0.08073892334661634,0.1949079862615676,100.11182989889471,1.697059392932534e-16,3.893962396984302e-16
Montipora_capitata_HIv3___TS.g41729.t1,24146.206708839243,-0.12457572220368915,0.33894330078160556,110.80856629788377,1.2629305970980615e-18,3.2264358912825232e-18
Montipora_capitata_HIv3___RNAseq.g8931.t1,460.01947504006927,0.23855589173395594,0.4112061037119765,23.069893133162964,0.017278224271644663,0.019721270633796008
Montipora_capitata_HIv3___RNAseq.g8932.t1,272.91544733788015,0.09905597749480355,0.24541171722307958,25.98564791051183,0.006521903533679633,0.007607906954496213
Montipora_capitata_HIv3___RNAseq.g8929.t1a,2050.4985585852883,-0.19071265340481228,0.1913299970970109,128.68858648247237,3.206471542296284e-22,9.784353465072097e-22
Montipora_capitata_HIv3___RNAseq.g8929.t1b,529.2438398712261,0.25667249326547054,0.2788666354891452,135.35225307043083,1.4326612950538962e-23,4.664445082486653e-23
Montipora_capitata_HIv3___RNAseq.g8944.t1,1107.1838893207844,-0.08148060254597524,0.20031932624891224,184.74199671713245,1.074686043529538e-33,5.990448239191373e-33
Montipora_capitata_HIv3___RNAseq.g8942.t1,448.76462513178103,0.023497176102642493,0.21045347333850192,57.6205064173638,2.556889038548402e-8,3.939205271206568e-8
Montipora_capitata_HIv3___RNAseq.g8954.t1,1931.7770543258137,-0.016831841401138213,0.23819304567875166,60.615568939129616,7.12434252794611e-9,1.1271347880034144e-8
Montipora_capitata_HIv3___TS.g41773.t1,686.0411946610097,0.1931929749958112,0.24368559030198253,136.1868765783646,9.699243195967266e-24,3.1883734878049996e-23
Montipora_capitata_HIv3___RNAseq.g8965.t1,552.6578117233064,-0.1342011958405565,0.19967114276307646,49.59794644156398,7.391880847558273e-7,1.0527731621214052e-6
Montipora_capitata_HIv3___TS.g41775.t1,2315.593736493841,-0.19968293557438907,0.16052798225832593,23.880061604346338,0.01324844299282855,0.01522111449744659
Montipora_capitata_HIv3___RNAseq.g8974.t1,434.9706747792386,0.05105818403634798,0.29657441589399924,234.8023849613246,4.215051538551899e-44,4.0257789140733504e-43
Montipora_capitata_HIv3___RNAseq.g8976.t1,812.1082593724789,-0.0023594409250440275,0.2206437558360239,243.6539087267987,5.948679025149008e-46,6.442907634273616e-45
Montipora_capitata_HIv3___TS.g41801.t1,501.9959176346283,-0.1198668450362653,0.24765601079638605,91.39798713173923,8.868079685358322e-15,1.8708320797888064e-14
Montipora_capitata_HIv3___RNAseq.g8977.t1,14371.057795559736,0.07949582120947503,0.37838755075888975,89.59425175398178,2.0019792487162682e-14,4.1717040999675766e-14
Montipora_capitata_HIv3___RNAseq.g8980.t1,6951.171178099984,-0.04141934244398509,0.23623681353781473,317.43349704518096,1.8473436814707173e-61,5.308855219728737e-60
Montipora_capitata_HIv3___RNAseq.g8981.t1,668.854095505616,-0.13866426775888488,0.2773612958245715,200.40995180782545,6.115372346224409e-37,3.958157916985688e-36
Montipora_capitata_HIv3___TS.g41790.t1,2226.2125332753008,-0.028660273262025367,0.24547789929042316,257.18975364342623,8.708619600757635e-49,1.104116359578409e-47
Montipora_capitata_HIv3___RNAseq.g9014.t1,313.5959018616406,0.07362538147548146,0.3091260496736576,105.59704838277719,1.3826742545900829e-17,3.363571004582196e-17
Montipora_capitata_HIv3___TS.g41815.t2,381.51423818418584,0.33742885636322245,0.27776304567869403,158.70542949483502,2.4645644263154894e-28,1.0321161645437794e-27
Montipora_capitata_HIv3___RNAseq.g9013.t1,616.3463008114697,-0.46297453662934457,0.2347669944633724,96.23332442287972,9.916014030011786e-16,2.1801069948336012e-15
Montipora_capitata_HIv3___RNAseq.g9022.t1,3038.8054168465496,-0.11794544986520925,0.13813308708822605,116.65470494659485,8.522006896782757e-20,2.3152645627982063e-19
Montipora_capitata_HIv3___RNAseq.g9027.t1,807.0490849116654,0.0874696209777958,0.189245083342594,72.76448937663258,3.6314769625799694e-11,6.450859901110462e-11
Montipora_capitata_HIv3___RNAseq.g9028.t3,978.3054093549914,-0.050789281456442854,0.1707785830480324,122.53179421965854,5.607041356086621e-21,1.61708873365103e-20
Montipora_capitata_HIv3___RNAseq.g9029.t1,1715.339106145881,0.12229179452068943,0.17207896728326424,200.29668418187703,6.455428922510242e-37,4.1740803412951225e-36
Montipora_capitata_HIv3___RNAseq.g9020.t2,31779.889255626884,-0.3141443460548789,0.17032661007954816,54.86144209101212,8.215782918744121e-8,1.2305594707574585e-7
Montipora_capitata_HIv3___RNAseq.g9055.t1,2951.2304192551255,-0.06762432030623755,0.3357335750255916,242.7072168078829,9.385292490471123e-46,1.0014076112770013e-44
Montipora_capitata_HIv3___RNAseq.g9053.t1,743.5525914579205,0.29607760723390625,0.2637994494481113,80.05761722102227,1.4383518023850453e-12,2.737016702242997e-12
Montipora_capitata_HIv3___RNAseq.g9054.t1,1355.8389896313993,-0.38975075649311913,0.2472468700716346,100.14557853627957,1.671142640544115e-16,3.8372188614198326e-16
Montipora_capitata_HIv3___RNAseq.g9057.t1,3023.2078178316297,-0.07562867395291656,0.22934127022552964,161.76821842696882,5.801490969449594e-29,2.519304271891274e-28
Montipora_capitata_HIv3___RNAseq.g9058.t1,1772.564027364855,0.3193056337354154,0.18705218970170626,50.42913569236919,5.239856769105121e-7,7.522405388328978e-7
Montipora_capitata_HIv3___RNAseq.g9059.t1,425.124775090271,0.06888558545685285,0.18407620898041185,23.79299054203625,0.013634740369044858,0.015648248353965933
Montipora_capitata_HIv3___RNAseq.g9080.t1,925.3324197416139,-0.47135071213319263,0.29285041681353885,65.86789583830091,7.397385573485072e-10,1.2324528502487625e-9
Montipora_capitata_HIv3___RNAseq.g9081.t1,19033.289463601428,-0.13347968227475654,0.3541206343504953,97.56408203230876,5.415326191910848e-16,1.2090987277933544e-15
Montipora_capitata_HIv3___RNAseq.g9086.t1,925.8274434633092,-0.5841720115360839,0.18404194941257476,34.81456393758401,2.658671055612509e-4,3.3348141698526647e-4
Montipora_capitata_HIv3___RNAseq.g9095.t1,1371.5594441761073,-0.22645123730978034,0.2369373226447799,87.91513937656157,4.265595548905106e-14,8.71999393589011e-14
Montipora_capitata_HIv3___RNAseq.g9098.t1,651.7003868893383,0.08018407121424015,0.3507056479897042,25.351286279074884,0.00809587056821478,0.00939987414151136
Montipora_capitata_HIv3___RNAseq.g9128.t1,560.9295857144776,0.019427221586662914,0.4430020692684752,172.63651614392893,3.380881135540497e-31,1.6558148758452192e-30
Montipora_capitata_HIv3___RNAseq.g9129.t1,1717.395642045258,0.074751526260161,0.18081531344133417,191.1806041398387,5.004679099059335e-35,2.9391693964139563e-34
Montipora_capitata_HIv3___RNAseq.g9135.t1,2466.9816436009864,0.04604658501090972,0.14492260024054773,53.15509212344932,1.682369753648133e-7,2.475131473740347e-7
Montipora_capitata_HIv3___RNAseq.g9138.t1,2835.3222032869103,-0.19369366708459712,0.27673515344450333,238.2170188839193,8.152619601101427e-45,8.198264127639475e-44
Montipora_capitata_HIv3___RNAseq.g9141.t1,470.4405662447649,0.02053298786744685,0.3329655866967737,146.51890128707942,7.65569883685519e-26,2.819006189015129e-25
Montipora_capitata_HIv3___RNAseq.g9142.t1,3641.401737187594,-0.03290133129081028,0.276231384684287,58.97404789221366,1.4370896343840278e-8,2.2434141902286633e-8
Montipora_capitata_HIv3___TS.g41951.t2,799.7208065668084,-0.2982448485744208,0.24069480985916727,306.05009690281486,4.650674094456521e-59,1.1055609814248481e-57
Montipora_capitata_HIv3___RNAseq.3772_t,483.2498764149432,-0.025102178384711144,0.2851234431142979,97.51184980113942,5.5455254229741e-16,1.2368874572249235e-15
Montipora_capitata_HIv3___RNAseq.g9164.t1,1385.8258265351474,-0.11724807961716727,0.26906785001214506,148.34055008692587,3.252581824904619e-26,1.2163790676595295e-25
Montipora_capitata_HIv3___RNAseq.g9165.t1,1521.4615831761923,-0.11365064335482217,0.2456941273700081,222.22725314929517,1.7735656312829066e-41,1.4516297939082623e-40
Montipora_capitata_HIv3___TS.g41981.t1,1196.7540686501673,-0.02126315834606069,0.16098213485178503,77.11073473207534,5.32672544117287e-12,9.866114781616666e-12
Montipora_capitata_HIv3___RNAseq.g9178.t1,1365.2007931943847,-0.1672854348972229,0.22014073480942575,61.604163361377914,4.662006744607164e-9,7.435751260638856e-9
Montipora_capitata_HIv3___RNAseq.g9189.t1,1830.8725464971708,-0.009226561934415418,0.19226886838786214,159.3008744172604,1.8606500708246537e-28,7.863374743759615e-28
Montipora_capitata_HIv3___RNAseq.g9198.t1,533.5739401007869,-0.2905888933987366,0.2276348657053346,104.82737565190587,1.9671612585783773e-17,4.7443732554896633e-17
Montipora_capitata_HIv3___RNAseq.g9213.t1,2804.188525342313,-0.2698219354886313,0.21637897336295606,72.56696012065811,3.961136900857536e-11,7.022953441443605e-11
Montipora_capitata_HIv3___RNAseq.g9225.t1,657.2678770894444,0.10836890823018683,0.511889088496403,56.15793639782953,4.753098424973937e-8,7.219528873826986e-8
Montipora_capitata_HIv3___TS.g42036.t1,1631.6439594076853,0.07241869627024655,0.2967568078748162,116.77465420873568,8.062464897733669e-20,2.1950272854208804e-19
Montipora_capitata_HIv3___RNAseq.3837_t,7245.851789696748,-0.12717550621257298,0.23770480086209292,103.26514575127112,4.020874699014556e-17,9.530416350376876e-17
Montipora_capitata_HIv3___RNAseq.g9223.t1,1553.9947027644264,-0.3280404062432089,0.26237152386571594,263.64773171285594,3.852161698831474e-50,5.265978339248269e-49
Montipora_capitata_HIv3___RNAseq.g9231.t1b,10327.642382856837,0.16112349025420167,0.20687534262288376,103.99850477767359,2.874908195691574e-17,6.877231370085725e-17
Montipora_capitata_HIv3___RNAseq.g9241.t1,378.6011265332381,0.22536037970397288,0.43336165101616514,116.33372975963721,9.88444769287044e-20,2.6764170344263097e-19
Montipora_capitata_HIv3___RNAseq.g9242.t2,2451.109164134344,0.1850344928382604,0.2364304069771288,137.35897614199496,5.606784898810604e-24,1.8725966506048228e-23
Montipora_capitata_HIv3___RNAseq.g9233.t1,8603.849011475737,0.2558162183668579,0.23598540589433595,87.45020389805177,5.258066000489537e-14,1.0691400867662058e-13
Montipora_capitata_HIv3___RNAseq.g9243.t1,3573.2313353782934,-0.2363802534557554,0.3996694306465957,308.3410376250066,1.5294055307387867e-59,3.745884909756438e-58
Montipora_capitata_HIv3___RNAseq.g9244.t1,464.9118094816099,0.32201318642667615,0.31539588123470447,53.91506983356908,1.2232274817703292e-7,1.8153291019341172e-7
Montipora_capitata_HIv3___RNAseq.g9247.t1,330.8756964768777,0.46664014811427923,0.3446044674939884,37.99937020735399,7.825550540693659e-5,1.0071658000821098e-4
Montipora_capitata_HIv3___RNAseq.g9254.t1,8456.223203561107,0.2906645633506985,0.28763008144153096,303.1769264537397,1.875453351815964e-58,4.225324520154015e-57
Montipora_capitata_HIv3___RNAseq.g9255.t1,2701.054947933413,-0.015720538941928035,0.21737164927054273,181.27434272957476,5.593157090060531e-33,3.006263819146417e-32
Montipora_capitata_HIv3___RNAseq.g9267.t2a,1026.036936817406,0.058517492825729836,0.3674854316702306,386.8762929141442,3.729335875518222e-76,3.54615967222071e-74
Montipora_capitata_HIv3___RNAseq.g9270.t1,264.7701415058437,0.5567252169115786,0.3336603029416643,39.44638836936031,4.447300478068815e-5,5.789459410346881e-5
Montipora_capitata_HIv3___RNAseq.g9268.t1,1672.9611942040797,-0.21169077887597174,0.33654686269013534,34.23486347406276,3.310492448713852e-4,4.128378818396098e-4
Montipora_capitata_HIv3___TS.g42081.t2,447.0078695539745,0.04020222883908419,0.2924681442113138,95.52512509170253,1.3677347869686323e-15,2.990792401940878e-15
Montipora_capitata_HIv3___RNAseq.g9282.t1,647.1242395476146,-0.49425575893690255,0.2981746954786908,55.66881689861202,5.8446239808408966e-8,8.817391194614381e-8
Montipora_capitata_HIv3___RNAseq.g9290.t1,849.6214525561595,-0.31435788307335477,0.2754956270061979,91.02971785722912,1.0473459985447285e-14,2.2023216997041347e-14
Montipora_capitata_HIv3___RNAseq.g9288.t1,1883.9588340156686,0.15032668418364278,0.18428058871452846,169.308468649132,1.6372738169880893e-30,7.704958151852247e-30
Montipora_capitata_HIv3___RNAseq.g9279.t2,13421.811073282603,0.011819884837070749,0.16213610840072587,31.87262553761093,7.994571024081638e-4,9.762586636772781e-4
Montipora_capitata_HIv3___RNAseq.g9280.t1,837.6406637801397,-0.28102159862437015,0.2506211028809939,139.32607681975503,2.2332449331912338e-24,7.572187592036978e-24
Montipora_capitata_HIv3___RNAseq.g9334.t2,2805.6831016166716,-0.06124863471410636,0.2643634420674022,33.76559984659605,3.9502715335033704e-4,4.901641860608865e-4
Montipora_capitata_HIv3___RNAseq.g9335.t1,4591.026040364061,0.11639795419869076,0.23459810271317574,21.1504182360776,0.03184574407126814,0.03568710245490811
Montipora_capitata_HIv3___RNAseq.g9360.t2,658.4371114130504,-0.4120974626746362,0.3058960268463084,179.4366711851186,1.3397264550856192e-32,7.077345799496416e-32
Montipora_capitata_HIv3___RNAseq.g9363.t2,452.2830278189721,-0.22131240462504342,0.2826077060119089,52.47679975219296,2.2343443284044459e-7,3.261234859472494e-7
Montipora_capitata_HIv3___RNAseq.g9369.t1,301.12843325931783,0.2059215641236668,0.2693804400957669,115.9087527343271,1.2028488535975444e-19,3.2433781014852886e-19
Montipora_capitata_HIv3___RNAseq.g9364.t1,2869.112706435349,-0.09078598822678875,0.10002490686177194,87.46205751642003,5.23010656576509e-14,1.0637895267139689e-13
Montipora_capitata_HIv3___RNAseq.g9370.t2,676.1965355628695,-0.04003111704249465,0.2912583031772905,82.5952544732894,4.636807624695071e-13,9.030601837734438e-13
Montipora_capitata_HIv3___TS.g42175.t1,875.4069156694211,0.22735331274478499,0.30068966552188786,398.0303360312844,1.602593359411999e-78,2.0318369925407816e-76
Montipora_capitata_HIv3___RNAseq.g9378.t1,369.6977039401033,0.0727711927886815,0.3120461662868389,42.42447060628126,1.3673514371228768e-5,1.8278466802639078e-5
Montipora_capitata_HIv3___RNAseq.g9379.t1,790.5174290997263,0.2023085380180614,0.2994631545380214,152.7740412704852,4.0389782347644855e-27,1.5808736843817895e-26
Montipora_capitata_HIv3___RNAseq.g9396.t3,604.7040370183553,0.09928460948179606,0.22551785063970764,284.5864154540518,1.5387640075927474e-54,2.725930978930056e-53
