gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g40838.t1,2572.28160826245,0.010381690510132836,0.18348615883232425,156.41092905580422,7.276058964958183e-28,2.9626572586536283e-27
Montipora_capitata_HIv3___RNAseq.g40843.t1,730.0197288933412,-0.05164762325847846,0.22612716989629636,91.09525960241751,1.016791748008192e-14,2.1394648365183763e-14
Montipora_capitata_HIv3___RNAseq.g40846.t1,423.55733074351133,-0.020852896862707047,0.25467611233077914,85.14505119291141,1.4806641447077694e-13,2.9521968423313095e-13
Montipora_capitata_HIv3___RNAseq.g40845.t1,2718.1780538262615,0.06578618140646912,0.18808666707231,137.87722518419366,4.399734075535991e-24,1.4755539695236367e-23
Montipora_capitata_HIv3___TS.g47313.t2,2480.3313770563677,0.0034984342722213235,0.4220206745421274,193.85916839207175,1.395195045610898e-35,8.526778038676811e-35
Montipora_capitata_HIv3___RNAseq.g40849.t1,944.2905035394173,-0.16439885215235253,0.17442298556104976,34.00111844881326,3.615386316989609e-4,4.499920678663101e-4
Montipora_capitata_HIv3___RNAseq.g40858.t1,500.15535202943835,-0.10886111347882313,0.5022191962031942,22.51143231877336,0.02069735135135894,0.023503525436931315
Montipora_capitata_HIv3___RNAseq.g40860.t1,303.2924191524786,0.17688017211527168,0.291432045423434,128.04737608151788,4.321757316922085e-22,1.3101023352657385e-21
Montipora_capitata_HIv3___RNAseq.g40906.t1,269.17784159218655,-0.13641791677470236,0.21201492247208384,34.82374766232101,2.649428421237365e-4,3.323865768669151e-4
Montipora_capitata_HIv3___RNAseq.g40871.t1,12823.360199585992,-0.06017626918606803,0.17805185786753955,166.6867550825093,5.666225987304147e-30,2.5892450341984884e-29
Montipora_capitata_HIv3___TS.g47338.t2,943.6079581443522,0.06222271173481547,0.19564127638281253,95.4123100948143,1.439596652652549e-15,3.143678472155144e-15
Montipora_capitata_HIv3___RNAseq.g40907.t1,844.6724915245015,0.05816018469976115,0.18271245936092317,52.56852678694065,2.1503189625959388e-7,3.142848646506632e-7
Montipora_capitata_HIv3___RNAseq.g40942.t1,400.8975371715455,-0.006862689158890041,0.20699973643591013,147.8357599131773,4.1235690634540923e-26,1.5332373527483703e-25
Montipora_capitata_HIv3___RNAseq.g40941.t2,1039.9844106889068,-0.0026027880688574397,0.14315250790189785,38.30652932750206,6.944188523460822e-5,8.953364505024461e-5
Montipora_capitata_HIv3___RNAseq.g40945.t1,4960.082733379949,0.06811447831221416,0.2753711134156878,110.03505373407825,1.8026626501435447e-18,4.583569286601715e-18
Montipora_capitata_HIv3___RNAseq.g40951.t1,3411.1535043378526,-0.11582240743604219,0.2033682348185443,53.904226567898036,1.228809697216783e-7,1.8227766694663268e-07
Montipora_capitata_HIv3___RNAseq.g40981.t1,432.94800819705506,-0.04293936215231301,0.14540634201101935,42.171500837730605,1.5126532567765437e-5,2.0195779389463415e-5
Montipora_capitata_HIv3___TS.g47451.t1,1224.7263447962157,0.005462880619869907,0.19956307190319492,167.51470440018966,3.828872692357313e-30,1.7658695312968893e-29
Montipora_capitata_HIv3___TS.g47455.t2,2240.028880392014,0.04195037106214883,0.24284253475123516,117.6787377804477,5.308268739233061e-20,1.4611862779004246e-19
Montipora_capitata_HIv3___RNAseq.g40991.t1,1344.861754426098,-0.16127546382930247,0.3522807769907014,73.91644856666767,2.186464309308757e-11,3.9184252283787205e-11
Montipora_capitata_HIv3___RNAseq.g40994.t1,2633.5567548766653,-0.02728661768294325,0.1838157705778121,116.28957268782494,1.0088168956986732e-19,2.7258713111523695e-19
Montipora_capitata_HIv3___RNAseq.g40995.t1,331.5414293401429,-0.22116862999913028,0.20355593411203657,70.40701440924363,1.022253935119413e-10,1.780203055341267e-10
Montipora_capitata_HIv3___RNAseq.g41032.t1,2042.0445482850967,0.07712765250820673,0.13882835081488334,331.5344594343794,1.945236901951405e-64,6.762312800009562e-63
Montipora_capitata_HIv3___RNAseq.g41015.t1a,929.90520554766,2.7737155692586155e-4,0.16149963196378922,98.62898909913713,3.335372851416529e-16,7.514467197651316e-16
Montipora_capitata_HIv3___RNAseq.g41018.t1,1586.5892228623911,0.018728768269002768,0.17988986115380345,171.76494893208326,5.111107177162454e-31,2.471833882388364e-30
Montipora_capitata_HIv3___RNAseq.g41023.t1,1440.3368906534456,0.05003849474964507,0.1718187382433833,21.190701282879104,0.03144830588394198,0.03524783252653299
Montipora_capitata_HIv3___TS.g47491.t1b,1071.1072184034144,-0.18997778910153995,0.23699639333606798,204.69307125895523,7.893408215882079e-38,5.3725028972519495e-37
Montipora_capitata_HIv3___RNAseq.g41033.t1,4863.603936018375,-0.006195130876831189,0.16100178942383944,215.65715498171346,4.1440356625639646e-40,3.1339572624723504e-39
Montipora_capitata_HIv3___RNAseq.g41045.t1,1729.4783341636166,0.09673947180156278,0.2758405013693258,299.2808971863245,1.2416857987257867e-57,2.6497492985349627e-56
Montipora_capitata_HIv3___TS.g47520.t1,335.1537918386293,0.14063037751062632,0.27030684937674077,30.927804884080956,0.0011309952549050971,0.001368709586040868
Montipora_capitata_HIv3___RNAseq.g41052.t1,847.0989737107282,-0.21903679134364887,0.18983517045754345,138.92235961995857,2.6978370532149562e-24,9.114009606106534e-24
Montipora_capitata_HIv3___TS.g47522.t1,1135.1080704646595,-0.20394101257602726,0.19368436008534254,108.20381518900865,4.1820878790172285e-18,1.0468981891492606e-17
Montipora_capitata_HIv3___RNAseq.g41055.t1,1428.4946078281707,-0.11892905557035581,0.4316504465913877,24.227280054632956,0.011808300207981945,0.013619776872067653
Montipora_capitata_HIv3___TS.g47527.t2,3529.7604359977177,-0.005637695712263347,0.15693173558558549,165.84568832524303,8.43656415702876e-30,3.822762707732864e-29
Montipora_capitata_HIv3___RNAseq.g41061.t1,489.8333698211662,-0.03177931754426193,0.21745102967887123,49.303453221098266,8.347987017260964e-7,1.18581028237279e-6
Montipora_capitata_HIv3___RNAseq.g41059.t1,2178.676303319443,0.13254072296019817,0.2508564317778687,123.13368188942684,4.240817803587097e-21,1.2301986504259385e-20
Montipora_capitata_HIv3___RNAseq.g41064.t1,1165.0336212454545,-0.1174366346247958,0.3725103348954629,247.2251009760796,1.0645005029937738e-46,1.2012321557343352e-45
Montipora_capitata_HIv3___TS.g47550.t2,763.58848861283,0.15007663466233717,0.21975446302044868,116.3115926802808,9.986059693347373e-20,2.701667865154147e-19
Montipora_capitata_HIv3___RNAseq.g41107.t1,756.3332731807448,0.1500313170368783,0.1765637462633005,171.82690106561836,4.963163350811364e-31,2.4038812154566503e-30
Montipora_capitata_HIv3___RNAseq.g41104.t1,2207.264196607279,-0.08674260787478737,0.18821230691708324,31.10986669853446,0.001058145182615825,0.0012836710601864774
Montipora_capitata_HIv3___RNAseq.g41105.t1,2811.4941097782503,0.4446068259041198,0.3241555288043574,392.27514158892393,2.668268877961755e-77,2.738575645222335e-75
Montipora_capitata_HIv3___RNAseq.g41125.t1,955.1986453268794,-0.034560501043324594,0.1940398400953119,130.10954459830475,1.6541956821349915e-22,5.122619387301176e-22
Montipora_capitata_HIv3___RNAseq.g41126.t1,4709.214628356028,0.1142045432195525,0.29547673768150967,139.26902122174897,2.293703324424558e-24,7.77310571054989e-24
Montipora_capitata_HIv3___RNAseq.g41135.t1,1353.6344223619285,-0.06854299944799984,0.1792925414823946,247.23283476088943,1.060540190669519e-46,1.1988553973547395e-45
Montipora_capitata_HIv3___TS.g47599.t1,2277.9963109749074,0.6009571127399079,0.451219204127789,190.84136026047463,5.883129801985504e-35,3.4425626515509744e-34
Montipora_capitata_HIv3___RNAseq.g41144.t1,447.92947630525515,-0.19598226947685835,0.17239320482626527,49.90104196838229,6.52108337003276e-7,9.318303883012559e-7
Montipora_capitata_HIv3___RNAseq.g41143.t1,677.0733327573437,-0.03864142319131644,0.21883690206868964,135.24720636897916,1.504735074693277e-23,4.894173537709622e-23
Montipora_capitata_HIv3___RNAseq.g41158.t1,343.17576892995777,0.06975424735491302,0.19370726948166592,40.094084827969596,3.447350601230028e-5,4.512260928654527e-5
Montipora_capitata_HIv3___RNAseq.g41156.t1,426.60372027993265,0.04160913520393996,0.22702329794649806,74.68270965770205,1.559293139372354e-11,2.8178841361603245e-11
Montipora_capitata_HIv3___TS.g47622.t1,1253.1518235786514,-0.10708047091246013,0.15284871669184996,65.05636606702512,1.0516410365545744e-9,1.739997682282978e-9
Montipora_capitata_HIv3___TS.g47636.t3,1511.2978416601957,0.2719984055811771,0.22305491625604187,141.06454207085073,9.892589382133299e-25,3.427946567249406e-24
Montipora_capitata_HIv3___RNAseq.g41162.t1,955.8973117840046,0.10348218808864708,0.19679761967953002,24.160397872264184,0.012073664332077709,0.013910961078263447
Montipora_capitata_HIv3___RNAseq.g41165.t1,686.5040409006054,-0.1386182814805965,0.23304558060789676,60.17726842266279,8.594994084970795e-9,1.3554934574005161e-8
Montipora_capitata_HIv3___RNAseq.g41205.t1,732.8171787413434,-0.007012727148824956,0.29238481415753076,57.1032688451603,3.184732642390158e-8,4.876268355599044e-8
Montipora_capitata_HIv3___RNAseq.g41200.t1,577.6616608485816,-0.03419125829003688,0.19791284244439247,128.86895248909673,2.948183184194171e-22,9.030294869256044e-22
Montipora_capitata_HIv3___RNAseq.g41188.t1,1529.036509787407,-0.13424890954833135,0.2254474947795086,65.6823661308963,8.017392602990663e-10,1.3340314094425533e-9
Montipora_capitata_HIv3___RNAseq.g41189.t1,2853.685454856561,0.011609534001385485,0.2336542608762681,171.82117612345382,4.9766533286327325e-31,2.4086108101002432e-30
Montipora_capitata_HIv3___RNAseq.g41190.t1,2931.578941009053,0.03019780430919321,0.2455745236104297,163.0177397006753,3.2140759884546426e-29,1.4166472625322238e-28
Montipora_capitata_HIv3___RNAseq.g41206.t1,539.9449039730632,-0.1268725644516062,0.26711375531411913,25.77584057507488,0.007007014964067599,0.008163488064443442
Montipora_capitata_HIv3___RNAseq.g41210.t1,914.9687980716557,-0.08550853081970083,0.2330967792599009,78.92141070700916,2.3845177121415423e-12,4.495128724987526e-12
Montipora_capitata_HIv3___RNAseq.g41209.t2,2302.8571947353066,0.04289667111409449,0.24191043256164294,74.84751392852445,1.4498599426904931e-11,2.6267286044933395e-11
Montipora_capitata_HIv3___RNAseq.g41214.t1,2749.4958821097466,-0.10104823889645417,0.17724190816215724,100.16892011332254,1.6534492571994088e-16,3.7979406383841485e-16
Montipora_capitata_HIv3___RNAseq.g41215.t2,1488.6469649887897,-0.16357212002188634,0.2877093111205785,43.41438811437149,9.197349490146497e-6,1.2412870340907379e-5
Montipora_capitata_HIv3___RNAseq.g41223.t1,27922.68088423634,0.06461860527439664,0.14267328306004004,153.93447184294268,2.3381723951373485e-27,9.252523076473742e-27
Montipora_capitata_HIv3___TS.g47705.t1,701.4849912349745,0.12297430848746013,0.20289188118612725,197.60433850289974,2.3355291778832098e-36,1.4849097014938873e-35
Montipora_capitata_HIv3___RNAseq.g41227.t1,508.4267721331226,-0.05260281769733801,0.2227063129612858,60.3168154098521,8.0966906582633e-9,1.2794037584635996e-8
Montipora_capitata_HIv3___RNAseq.g41234.t1,1013.6045873580267,-0.07597959876274411,0.3081584987532912,258.4682594850175,4.698288466817947e-49,6.063699246795379e-48
Montipora_capitata_HIv3___RNAseq.g41237.t1,798.423863429219,-0.18014883605970228,0.2575185746010039,184.28563566626235,1.3353628571195774e-33,7.386190106189211e-33
Montipora_capitata_HIv3___RNAseq.g41256.t1a,703.220693494318,-0.10211329092958034,0.1908625073432794,38.6283797908992,6.125307989063376e-5,7.921248291456757e-5
Montipora_capitata_HIv3___RNAseq.g41225.t1,37952.88878994089,0.09462383729404458,0.18173082243973093,136.3294169654996,9.074003137243675e-24,2.98587808068283e-23
Montipora_capitata_HIv3___RNAseq.g41226.t1,662.3947734821712,-0.056615780297254066,0.16087541426313712,88.99977198593444,2.6172554374297622e-14,5.4258331703818025e-14
Montipora_capitata_HIv3___RNAseq.g41259.t1,1353.684983727106,-0.04200252756809778,0.17617593991822722,204.15952531966036,1.0187625769693286e-37,6.8546501796916535e-37
Montipora_capitata_HIv3___TS.g47756.t1,1104.9268263950937,0.10461921573036745,0.27069901648755307,87.85082650215054,4.390856437936681e-14,8.967554557074725e-14
Montipora_capitata_HIv3___RNAseq.g41261.t1,5378.024293631409,0.18340233526341543,0.49636966070604527,319.82471457949043,5.779291617026073e-62,1.6985863452586633e-60
Montipora_capitata_HIv3___RNAseq.g41284.t1,3712.7529185584867,-0.030539289631257367,0.1366929905495145,55.004956393317,7.733721478749627e-8,1.1591618702270535e-7
Montipora_capitata_HIv3___RNAseq.g41286.t1,367.94741075887663,0.056093003130713706,0.16848633628248025,53.292756492675494,1.5880915817488294e-7,2.3406884357392138e-7
Montipora_capitata_HIv3___RNAseq.g41321.t1,5912.623203499747,0.0990404484473836,0.32343293555981933,375.8557561898658,8.100869784439003e-74,6.547528003272824e-72
Montipora_capitata_HIv3___TS.g47805.t2,1903.681206327058,0.00597866294896415,0.17120405774440403,46.21476139613901,2.962685863271668e-6,4.09594329525649e-6
Montipora_capitata_HIv3___RNAseq.g41315.t1,1156.6233442239977,-0.0019351950979331109,0.23826567261933093,205.63645404750207,5.026992111652259e-38,3.461611394456177e-37
Montipora_capitata_HIv3___TS.g47812.t1,3908.2634507106445,-0.007632047805453293,0.2565016836593901,257.94677279958216,6.043147547667317e-49,7.722330443323492e-48
Montipora_capitata_HIv3___RNAseq.g41331.t1,1458.4525649105417,-0.07833934335584397,0.14890940469384265,126.98504710216105,7.0847747384702175e-22,2.132688708517152e-21
Montipora_capitata_HIv3___RNAseq.g41332.t1,983.4906329794939,-0.12868363646861825,0.1999535320184191,160.32019790185393,1.1498095879622417e-28,4.917108991907311e-28
Montipora_capitata_HIv3___RNAseq.g41343.t1,420.52463803585977,-0.17849782751821192,0.29845789316141647,88.50736457262883,3.267279452640589e-14,6.732386533070123e-14
Montipora_capitata_HIv3___RNAseq.g41334.t1,2474.8518036144255,0.10964033680027252,0.16655874826859707,39.61931661715289,4.1553661451719135e-5,5.4214280659163824e-5
Montipora_capitata_HIv3___RNAseq.g41346.t1,905.3622260262363,0.03750615352210003,0.19034561351678558,107.63302469497069,5.43503653441359e-18,1.3511321119384188e-17
Montipora_capitata_HIv3___TS.g47830.t2,2706.2422885826386,0.059814640772921694,0.21629659331123438,180.44622320709118,8.29151943884779e-33,4.4162244391754375e-32
Montipora_capitata_HIv3___RNAseq.g41359.t1,1720.5970318936145,-0.09509161564338277,0.26962603968845383,79.67428062470117,1.7059831146733017e-12,3.233915807527871e-12
Montipora_capitata_HIv3___RNAseq.g41361.t1,719.8713527268835,0.013540938399733849,0.1903787199612715,27.864505403608064,0.003395651821132508,0.004020561193086027
Montipora_capitata_HIv3___TS.g47843.t1,918.2795055167732,-0.09161324814360967,0.1715348780113731,47.713551871023924,1.6057233139235659e-6,2.2497523180562897e-6
Montipora_capitata_HIv3___RNAseq.g41363.t1,1282.706082376089,0.04030513365229478,0.1508958650668878,252.70508967275384,7.580156593782436e-48,9.059758324472685e-47
Montipora_capitata_HIv3___TS.g47847.t2,1093.5103892897266,0.21448828722233879,0.2306592266185162,435.87182272685527,1.4597481294968906e-86,4.719365702663448e-84
Montipora_capitata_HIv3___TS.g47853.t1,2938.046433042002,0.026683079324744924,0.1753337232010327,89.48027465654752,2.107561463609345e-14,4.386061288605738e-14
Montipora_capitata_HIv3___RNAseq.g41376.t1,16143.894431159433,0.11417933900285994,0.3008165724061078,114.82175755460548,1.9868626064625427e-19,5.295570327034955e-19
Montipora_capitata_HIv3___RNAseq.g41377.t1a,2915.888386025867,-0.033251733441413085,0.1392523204890789,46.517769369786265,2.618493298777787e-6,3.6278503685230708e-6
Montipora_capitata_HIv3___RNAseq.g41381.t1,437.2359886111251,-0.03611951423522344,0.26804837378096436,207.8803274185002,1.7181337394956417e-38,1.2049298003881583e-37
Montipora_capitata_HIv3___RNAseq.g41377.t1b,3518.0793017964315,-0.08681403051465733,0.17462265794512602,142.10348138019037,6.079086647552331e-25,2.135109954539564e-24
Montipora_capitata_HIv3___RNAseq.g41386.t1,3331.343085543282,0.08685179697603877,0.1798421068956321,139.9961495194425,1.6318094243623496e-24,5.579735451045454e-24
Montipora_capitata_HIv3___RNAseq.g41382.t1,3077.621838001003,0.05675921062446386,0.14615189552783403,256.35168919944385,1.3049825237172239e-48,1.6226955766068403e-47
Montipora_capitata_HIv3___RNAseq.g41385.t1,10541.374755863917,-0.05258192492795604,0.26772825237571707,136.48762083093675,8.427088151745747e-24,2.778661498683733e-23
Montipora_capitata_HIv3___RNAseq.g41410.t1,304.66477018574216,0.10485545149277416,0.2422835577797439,88.67337333530361,3.031885819583779e-14,6.261313864397544e-14
Montipora_capitata_HIv3___RNAseq.g41411.t1,1511.1250832980352,0.012266907692757475,0.3238758342198142,315.67877768903077,4.333277844766415e-61,1.2129426209636206e-59
Montipora_capitata_HIv3___RNAseq.g41412.t1,376.6785851675745,0.08389124299100204,0.2508196549881339,96.64093013367324,8.239613331678397e-16,1.821447514619915e-15
Montipora_capitata_HIv3___RNAseq.g41413.t1,544.5857146873195,0.06366468554304974,0.13578307535076126,29.893103675514567,0.0016469996096665446,0.0019794608691642893
Montipora_capitata_HIv3___RNAseq.g41414.t1,1400.7401250294806,0.046257827262891904,0.09952844821860823,36.50671788216516,1.393382829187619e-4,1.7714536715546884e-4
Montipora_capitata_HIv3___RNAseq.g41400.t2,16015.345538790127,0.06684804459312911,0.16779179073964798,96.56593778809429,8.525249669953669e-16,1.882016536904077e-15
Montipora_capitata_HIv3___RNAseq.g41402.t1,936.4084324611667,0.1289699329131904,0.2415442148719954,105.44528844074341,1.4822423022128105e-17,3.6017206787328195e-17
Montipora_capitata_HIv3___TS.g47898.t1,1023.7798695503215,-0.05427368266439325,0.287783877202258,31.127030143618754,0.0010515172381687073,0.001276828255774434
Montipora_capitata_HIv3___RNAseq.g41431.t1,681.8017081864864,0.00962291121542091,0.18974339454179176,32.09872592653153,7.353961233341474e-4,9.000702883737643e-4
Montipora_capitata_HIv3___RNAseq.g41434.t1,378.58681086395006,-0.1159891890509203,0.265759409026877,43.87638655587784,7.63792255211771e-6,1.035362834842623e-5
