Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
45H14_R2_001 - polyg	0.2791477361190608	0.2820440238942141	0.2831534674618603	0.2844229269286863	0.2856123784459224	0.2869725135889502	0.2885353355376057	0.2900181495366713	0.29203968372964206	0.2947012815193317	0.2994670883832351	0.3021980263959027	0.30352349142744156	0.30474227919286057	0.305726376972816	0.30669180623120046	0.30756922674503606	0.3083559715826698	0.3090787100606316	0.3099881337543032	0.3108282172249968	0.31180164727834025	0.31259905984258596	0.31334313377377176	0.31435390087025716	0.3152019851359098	0.31614874587272324	0.3170955066095367	0.31791958849031243	0.31878100741423	0.31961309008996464	0.3205731854850431	0.32137859884424785	0.32223201697320647	0.3231814446416729	0.32410153606195646	0.32499762509736296	0.32582170697813867	0.32676580078329914	0.3277285631100306	0.32867532384684406	0.3297154271915124	0.3344865679187218	0.3385349701679692	0.3404631617530851	0.3429727444385541	0.34650642887877336	0.3501787937649485	0.3537871522914517	0.35707014515628943	0.3601957890536004	0.36296406410940996	0.3654896483847968	0.3676018582539694	0.3698580824324038	0.3723143264848129	0.37486124621342376	0.37727748629103786	0.37978440204485386	0.38246466835611453	0.3852142748903531	0.38796654835624467	0.3906441477358524	0.3937297876583684	0.39682076144419043	0.40003708101770324	0.4035494300046986	0.40722979568583273	0.4114408807659129	0.4154306105187945	0.4197883768397895	0.4245541837036928	0.42949334112504084	0.4349258809021931
67C9_R1_001 - illumina_universal_adapter	0.0016993186567916753	0.0017086045510910832	0.0017457481282887155	0.0018711077013307243	0.0019128942256780607	0.0020196820101212533	0.0020475396930194774	0.0020800403230674057	0.0021682563189117823	0.0023354024163011276	0.0025489779851875127	0.002709159661852302	0.002918092283588983	0.003189704691846669	0.0034682815208289105	0.0037654301384099685	0.004076507597440139	0.004427050107242793	0.004768306722746039	0.005179207545494846	0.005729396782734774	0.006221549180603401	0.006671915054124692	0.0071849607141669875	0.007667827217736207	0.008317839818694772	0.009025889259024636	0.009794297012300654	0.010746101177989978	0.011711834185128417	0.012997930545596434	0.014344385219010602	0.015597980949430691	0.01729033518549781	0.01932626751064303	0.021508452671003923	0.023576885626197065	0.0261490783471331	0.029099671260770014	0.033078676968066364	0.03882896701297481	0.04464890126512881	0.05175957482490053	0.06005884285499649	0.07044975857603411	0.08350340448742699	0.09973050477564258	0.1191682030178785	0.1416795322732185	0.16924470950101134	0.20338894283993475	0.24504314319350445	0.2938265888954448	0.349323736175857	0.4145455362613244	0.4925702631121006	0.5846143688814082	0.6873186813064363	0.8009246336389693	0.928106563437237	1.0730106225059248	1.2397551049668205	1.419037866205492	1.6074672333290803	1.8078684396781806	2.033836034507126	2.281351547057848	2.54502915863669	2.81178272270221	3.0872534200413	3.3847850807622084	3.7087095745556096	4.050929601592419	4.392734084859331
67C9_R1_001 - polya	0.010200554887899756	0.012782033503135197	0.015289224963975372	0.017545697278731533	0.020038959898122596	0.02272722629780123	0.025243703652940815	0.02890234600690759	0.03282099340125779	0.03868735712490884	0.043759776885960486	0.04880201749053907	0.05330335475217712	0.05786737180033619	0.0623176366433275	0.06681897390496555	0.07129013201013054	0.07558717959718161	0.07935493120916645	0.0832851859713909	0.08667918033782454	0.09028442879956973	0.09429129218976431	0.09860691156541421	0.10241180675459666	0.10610527121218621	0.11030249543551865	0.11416310599049756	0.11804460980765014	0.1221582609822879	0.12638798583566827	0.13043199280306048	0.1349681521683213	0.13904001681861175	0.14311884588962676	0.1473021412715101	0.15164793980363306	0.15602159601865426	0.16044864612589704	0.16495230486110996	0.1688152368896637	0.17310299858241537	0.1775045124803348	0.1818920975368051	0.18600807018501772	0.19040029818863774	0.19447216283892818	0.19909885967360824	0.20336340663061142	0.20791117336374648	0.21248447630620498	0.21703688598648976	0.22151732998595416	0.22624849313150258	0.23062679229367344	0.2347427649418861	0.23912106410405698	0.24329275211806606	0.24774998138178195	0.2521004228610546	0.25674801295790833	0.26124935021954643	0.2654396100221543	0.26961129803616335	0.27397798983045996	0.27818682142166673	0.28242583216934647	0.28677859512219406	0.2911685016522392	0.2955560867087095	0.3003708229029526	0.30494412584541103	0.3094013551091269	0.3143321649821126
67C9_R1_001 - polyg	0.0	0.0	0.00032500630047928216	0.0006500126009585643	0.000905374694192286	0.0011189502630786713	0.0014207418278094333	0.0018618218070313164	0.002595407456684553	0.00328256363484075	0.004167045066859368	0.005049205025303133	0.006014938032441571	0.00700388577532853	0.007779257949329103	0.008519808019706896	0.009471612185396223	0.01070199318006779	0.011670047660781082	0.012635780667919521	0.01371990882737541	0.014829573196154675	0.01598566703643098	0.01710461729950965	0.018344284188480626	0.019590915498176157	0.021095230374680266	0.022376683787998577	0.023665101622041444	0.025044056925503544	0.026234972869402625	0.02763482143503839	0.02894645400482978	0.030367195832639214	0.031664899560981494	0.03297421065719802	0.03423012786119296	0.03559979727035566	0.03782376895506388	0.06845329130166138	0.08107282165455693	0.08382841078790627	0.08561130249339263	0.0872572272579627	0.0889890465448023	0.09049568289488126	0.09205339166360696	0.09372253116392557	0.09560060328598086	0.09739974530649115	0.09935442605651656	0.10118142575992509	0.10320342924362119	0.10514650262577233	0.10714993432086961	0.10932283358693111	0.11170002252757957	0.11389381505581472	0.11625475368143923	0.11848104683972231	0.12085823578037078	0.12339096345053432	0.12611405195383574	0.1291017884446703	0.13208256051478026	0.13557173529778282	0.13920019849527654	0.14263365791248267	0.1464153383659166	0.15054523985557833	0.15513479311306078	0.1597313107912678	0.16478980171087032	0.17010829767085628
67C9_R2_001 - illumina_universal_adapter	0.0016761039210431551	0.0016853898153425632	0.0017271763396898994	0.0018571788598816122	0.0018989653842289486	0.0019964672743727333	0.0020243249572709575	0.0020614685344685895	0.0021589704246123744	0.0023237950484268676	0.002558263879486921	0.0027370173447505263	0.002973807649385432	0.0032407771104934133	0.0035193539394756555	0.003788644874158489	0.004104365280338363	0.004459550737290721	0.004830986509267044	0.005323138907135671	0.0058872569858247105	0.00641655296089097	0.0069620992509811935	0.007581932695466682	0.008159979615604834	0.008877314950234107	0.009729295752204797	0.010648599287846195	0.011765228077350014	0.012977037283422765	0.014425636794130423	0.01598798851000583	0.017561947593755498	0.0195212712909306	0.02186131665438143	0.024368508115221607	0.026824627157415036	0.02980307775395017	0.03319707212038382	0.03744769023593786	0.043490485951277656	0.04965864123965946	0.05710824994135958	0.06589038447502475	0.07685238269547598	0.09047014668555789	0.10708725453434861	0.12697996159725553	0.1499462996732665	0.1780848808740478	0.2127050162958159	0.25470047326488887	0.3038599976859552	0.3598516188378109	0.425500570061051	0.5040453069925941	0.5965467430561475	0.6994367733671638	0.8128152212893613	0.9394957127954608	1.0838426182061844	1.2499417310132712	1.4286023373338823	1.616035792293859	1.8151857243861143	2.0398207933830945	2.285093762460509	2.5455491687174563	2.809368390184364	3.081951174396338	3.3761074125394117	3.695428424233881	4.033221401163448	4.370085788663074
67C9_R2_001 - polya	0.056416450816053676	0.06581377584705464	0.07354428285131184	0.08198051782232407	0.09139641464192384	0.10018551359631357	0.10893282602635597	0.1180794319112729	0.12857713541675372	0.14390118248435188	0.1612866980864186	0.17904597093403654	0.1959555844532586	0.21344324489261884	0.22963088013006194	0.24553761706494795	0.26212686723084044	0.2780614618486247	0.2935456905928876	0.30949653552569584	0.3246836156523777	0.33990319640910754	0.3555685000922089	0.371709705858155	0.38728447207183714	0.40214422442446496	0.4173846984433684	0.43263677983014615	0.4472179553537916	0.4617434155116407	0.47642209292543	0.4909521960304288	0.505475334714703	0.5202050845471391	0.5350393006904434	0.5494092221187774	0.5651441700091243	0.5801501751969678	0.5956111892054821	0.6102550445156487	0.6248130053035457	0.639772581019892	0.654441972539382	0.6688118939677159	0.6827175206810795	0.6969969046399942	0.7113459328061545	0.7266444436644294	0.7412186547673503	0.7557534008194987	0.7704088634975395	0.7852662943765925	0.7994133543417405	0.8139898869182365	0.8289866062117803	0.8431197373354795	0.8567491086934357	0.8708218815041886	0.8845116111750909	0.8985240256728977	0.9126478709022974	0.9264606386726668	0.9402757279166112	0.9543717154631126	0.9682076979692307	0.982384937090852	0.9958146617213708	1.0092304575104407	1.0224141059420253	1.0363824124419097	1.0504157202018902	1.0637943724137622	1.07740517198312	1.0907072155670217
67C9_R2_001 - polyg	0.05478677636650756	0.05588715484098742	0.056151802828520544	0.05642109376320338	0.05669038469788622	0.05697824742116787	0.05728468193304833	0.057646831810725246	0.05841291809042641	0.059271863313121655	0.060950288707739664	0.06211798991589022	0.06292586271993872	0.0636385551074183	0.0642189235011313	0.06490375820571265	0.06574181016623423	0.0664545025537138	0.06713469431114544	0.06804703342606228	0.06892455043735633	0.06978813860720129	0.07053565309830363	0.07126923874795688	0.07216068460070005	0.07295927151044915	0.07369285716010238	0.07448215817555207	0.07530395982104968	0.07611879704582272	0.07692899132344608	0.07787847401556056	0.07875599102685463	0.07966368719462176	0.08065031346393386	0.08151854458092853	0.08253999295386341	0.08340822407085806	0.08429966992360123	0.08511218567479945	0.08620095678140503	0.08724097694293874	0.08939994736755111	0.09109694455076794	0.09246661395993062	0.09418682587889596	0.09625293736051427	0.0983074414742583	0.10034801674655322	0.10236073433594992	0.10439898813466998	0.10623759520595277	0.10812263174873261	0.10999373945006334	0.1118532397835198	0.11380559905997034	0.1157626012835706	0.11751299235900903	0.11956053205202849	0.12152217722277844	0.12391097353130118	0.12610708753311117	0.12838445311004099	0.13070360521131819	0.13318061751568527	0.13587584833608846	0.1389309075605937	0.14203471773017085	0.14544728388520334	0.14889931509100826	0.1523954542947354	0.15645571157715157	0.16088044021081951	0.1654769578890265
6C14_R1_001 - illumina_universal_adapter	0.0015334580268626498	0.0015334580268626498	0.0015958359804977408	0.001756979027388392	0.0018089606554176345	0.0019233202370819676	0.0019649055395053617	0.002063670632760922	0.0020896614467755432	0.0024301411103670807	0.0026380676224840504	0.002874584030017103	0.003181275635389633	0.0036751011016674354	0.003906419346397564	0.004197516463361322	0.004473019091916306	0.004813498755507843	0.005203360965727161	0.005595822257347941	0.006084449560822819	0.006523694317669917	0.007098091307393046	0.007708875436736643	0.008400231089525567	0.009122775719132037	0.00986351391854874	0.010640639257585913	0.01175564517881316	0.012862853855836024	0.014055832219107136	0.015235815175370938	0.01645218527125521	0.01825594776386992	0.02019746157076212	0.022271528529128892	0.024569116488021406	0.02725136849433031	0.030422247804114094	0.03446122030198623	0.039227935592267754	0.044730190919163054	0.05168013458667277	0.06060797920069513	0.07078338288741934	0.08357606154541589	0.09980732489754682	0.11893916309370947	0.14207358664812378	0.17064009033159394	0.20537681326213514	0.24904138080669874	0.2992322417503337	0.35833275373818085	0.4289653899043153	0.5123517185074244	0.6116028399850584	0.7254607989389095	0.8465026188864018	0.9835261903714847	1.143286525956558	1.3251832378378845	1.5228693692330932	1.7279758780294763	1.947299362091857	2.1930529049257066	2.4629571121419414	2.752086724484792	3.04633132902572	3.347793582618508	3.674084860839464	4.02728962697256	4.400231817268359	4.774468350102087
6C14_R1_001 - polya	0.006648450224940099	0.008722517183306869	0.010666630071600534	0.01262633744830297	0.014939519895604257	0.01682125483026283	0.019217607882410902	0.02225333495931866	0.02577768933970129	0.030884884293574354	0.03533191257147604	0.03985431421002012	0.04392967384751273	0.04794005644996878	0.05213237475052718	0.055786683200982914	0.05976327774521995	0.06402577124361783	0.06775285397331451	0.07134478447013515	0.07475737835025492	0.0783129217074551	0.08210498147218832	0.08612576040025022	0.08978006885070595	0.09367609187149767	0.09739537735698997	0.10094832163278868	0.10444668519915669	0.10830112291752501	0.11185146811192226	0.11537842157370637	0.11963051874649838	0.12391380489610795	0.1280749342198488	0.13217628467135603	0.1363789992975203	0.1401450682482389	0.14391113719895748	0.1482204141625817	0.1526440507078702	0.15671161310115844	0.16105467812300162	0.16506246164405622	0.16927557259582632	0.17343670191956717	0.17745748084762908	0.18198767973037752	0.18659065289236693	0.19082195741394725	0.195196211412608	0.19931055727112257	0.20351847006008972	0.2077653690700788	0.21191350298681239	0.21617079832240732	0.22067500639114118	0.22481794214507178	0.229127219108696	0.23321037599039296	0.23759762539606102	0.24204985183676564	0.24611741423005384	0.2502291610071669	0.25436170043549167	0.2581719537700351	0.26213555290726487	0.2662395024401736	0.2706761343924694	0.27470990872753864	0.27889183070249113	0.2831569232822905	0.287512983711141	0.2915337626392029
6C14_R1_001 - polyg	0.0	0.0	0.00031708793097837845	0.0004886273034748783	0.0006653648387743023	0.0009148766533146657	0.001205973770278423	0.0014970708872421802	0.0023599659125276037	0.003048722483915065	0.0038726312881785566	0.004751120801872752	0.005598421338749403	0.006372947596385114	0.007207252726254455	0.008153318356386666	0.009088987660913029	0.009983071663015996	0.010861561176710194	0.011973968016535979	0.013049987716741297	0.01434173117326797	0.01554250678074347	0.016493770573678602	0.01778811311160674	0.019014879533096857	0.020348208292046924	0.022263731284924506	0.023584064636867262	0.02472246229070767	0.026112970840489906	0.027558060099702842	0.028779628358390038	0.030060975489310863	0.0314644794461004	0.03280560544925486	0.034310473580701426	0.03664964684201733	0.03942806486018034	0.0669497378202627	0.07358259355679403	0.07609070710920499	0.07766575043849103	0.07931616712841946	0.08090680494611428	0.08254942439183835	0.08421543557017556	0.08602959438839612	0.08806727420714242	0.08989702751377175	0.09174757347161278	0.09355913320843187	0.09555002956195185	0.09746295347342798	0.09941226452452456	0.10163188004137322	0.10383850015121456	0.10603992209825297	0.10845706780161274	0.11095478502841782	0.11353567286006971	0.11619973129656838	0.1189573566635197	0.12205286261266109	0.1252835207946785	0.12870131283760117	0.13214509569453847	0.1356772473191255	0.13976300328222396	0.144048888513235	0.14885978818734136	0.15374606122209017	0.1590663808508831	0.16509365062087378
6C14_R2_001 - illumina_universal_adapter	0.0015490525152714225	0.0015490525152714225	0.0016062323061035893	0.0017725735157971647	0.001819356981023483	0.001933716562687816	0.00197530186511121	0.002063670632760922	0.0020948596095784673	0.002432740191768543	0.0026458648666884367	0.0028875794370244135	0.0031968701237984056	0.003675101101667436	0.00390122118359464	0.004163728405142314	0.004504208068733851	0.004868079464938548	0.00529952697758126	0.005730974490223971	0.006419731061611433	0.006991528969933099	0.007693280948327871	0.008418424659335802	0.009278720603219763	0.010141615628505187	0.011040897793411079	0.01204934137717838	0.013387868298931373	0.014840754802348696	0.016361217422204036	0.017918067181679848	0.019511304080776122	0.021598366446150204	0.02393753970746611	0.026383275306241967	0.029096716289368416	0.0321714295872981	0.03571657661889243	0.04018959571080874	0.04536436678111981	0.05146700991175287	0.058858797417511134	0.0683428454514464	0.07906405623247764	0.09237915025216809	0.10920820232663529	0.12871690732600996	0.1524465205213591	0.18164720006678597	0.21688814478921087	0.26091658372997917	0.31130237577872377	0.37076675916277557	0.44174507315530454	0.5253211347007205	0.6245748552597559	0.7381157262826284	0.8588066702409234	0.9955625363416557	1.1544131934362174	1.3355327799785068	1.5313709644972757	1.7347698768128983	1.9521076626845622	2.195625995513154	2.462886936944102	2.7481543143243794	3.0390694955900344	3.3367344912552865	3.6579601598247926	4.006203279562498	4.372725738796685	4.739892770218436
